Candidatus Pelagibacter,0.004077724393711874,0.0017475038656812193,0.0009651782728399332,0.00024878067518433605,0.0001929053143241138
Candidatus Pelagisphaera,3.28925505328952e-05,3.28925505328952e-05,3.28925505328952e-05,3.426702258072579e-05,2.325916839040261e-05
Candidatus Pelethenecus,,,,,
Candidatus Pelethocola,,,,,
Candidatus Pelethosoma,,,,,
Candidatus Peribacter,3.0093637888082484e-09,3.0093637888082484e-09,3.0093637888082484e-09,3.0093637888082484e-09,3.0093637888082484e-09
Candidatus Petromonas,,,,,
Candidatus Phaeomarinobacter,1.4259988522757132e-05,1.4259988522757132e-05,1.4259988522757132e-05,1.0233262299472312e-05,1.1183554805584064e-05
Candidatus Phosphoribacter,,,,,
Candidatus Photodesmus,,,,,
Candidatus Phycorickettsia,9.45125993356336e-06,9.45125993356336e-06,9.45125993356336e-06,6.673835062932202e-06,6.456941138925859e-06
Candidatus Phycosocius,,,,,
Candidatus Physcocola,,,,,
Candidatus Physcosoma,,,,,
Candidatus Physcousia,,,,,
Candidatus Phytoplasma,8.078793321312913e-06,8.078793321312913e-06,8.078793321312913e-06,3.636141586117395e-06,4.021407276211404e-06
Candidatus Pinguicoccus,1.3700281155469067e-05,1.3700281155469067e-05,1.3700281155469068e-05,2.073119643974984e-06,7.0581180598344535e-09
Candidatus Planktophila,4.930633860201557e-05,4.930633860201558e-05,4.930633860201557e-05,2.153698952112625e-05,2.329345872277885e-05
Candidatus Polarisedimenticola,,,,,
Candidatus Portiera,8.987215732829442e-06,8.987215732829442e-06,8.987215732829442e-06,3.3603095940234536e-06,3.897145220792548e-06
Candidatus Poseidonia,,,,,
Candidatus Pristimantibacillus,1.1639837398195523e-05,1.1639837398195521e-05,1.1639837398195523e-05,5.033243693677344e-06,6.082071654882734e-06
Candidatus Profftella,5.809884730996494e-06,5.809884730996494e-06,5.809884730996493e-06,5.809884730996494e-06,3.690856326141687e-06
Candidatus Profftia,9.333667962093809e-05,9.333667962093809e-05,2.11220568907999e-05,1.5719512279079962e-05,3.421101623214854e-06
Candidatus Promineifilum,0.001968406195587829,2.9662777824945042e-05,2.9662777824945046e-05,1.1926159305524795e-05,1.0360438861075345e-05
Candidatus Protistobacter,,,,,
Candidatus Protochlamydia,1.18792807033351e-05,1.18792807033351e-05,1.18792807033351e-05,6.327564622240755e-06,8.650717597111385e-06
Candidatus Proximibacter,,,,,
Candidatus Pseudothioglobus,5.41653903262447e-05,5.4165390326244695e-05,5.41653903262447e-05,4.218532440492606e-05,2.2676894217274153e-05
Candidatus Psychracetigena,,,,,
Candidatus Pullibacteroides,,,,,
Candidatus Pullichristensenella,,,,,
Candidatus Pullilachnospira,,,,,
Candidatus Puniceispirillum,0.0006275537227057867,0.00040559914259947946,7.021598828538577e-05,6.955453139857051e-05,6.22048004097427e-05
Candidatus Purcelliella,3.0447738267973343e-06,3.0447738267973343e-06,3.0447738267973343e-06,3.0447738267973343e-06,3.5609411525051546e-06
Candidatus Raskinella,,,,,
Candidatus Reconcilbacillus,,,,,
Candidatus Regiella,1.0771977820673677e-05,1.0771977820673677e-05,1.0771977820673677e-05,7.894687796845557e-07,1.3045612941190877e-06
Candidatus Regnicoccus,,,,,
Candidatus Rehaiarchaeum,,,,,
Candidatus Reidiella,0.0001658630590374341,0.00016586305903743407,2.338207689228128e-05,9.855154507571515e-06,5.221404715619906e-06
Candidatus Rhabdochlamydia,3.0550368119829358e-06,3.0550368119829358e-06,3.0550368119829358e-06,3.0550368119829358e-06,3.4184804470742063e-06
Candidatus Riesia,1.0911389981437295e-05,1.0911389981437295e-05,1.0911389981437295e-05,1.4472566188675808e-06,1.8411183900091717e-06
Candidatus Roseilinea,2.5839012751754077e-05,2.5839012751754077e-05,2.5839012751754077e-05,8.644218286046594e-06,8.537009526253453e-06
Candidatus Rubidus,,,,,
Candidatus Ruthturnera,3.6257535448579534e-05,3.6257535448579534e-05,3.6257535448579534e-05,3.485401450133369e-05,4.630733606263122e-05
Candidatus Sabulitectum,,,,,
Candidatus Saccharicenans,,,,,
Candidatus Saccharimonas,2.837972384690979e-09,2.837972384690979e-09,2.837972384690979e-09,2.837972384690979e-09,2.837972384690979e-09
Candidatus Sacchlamyda,,,,,
Candidatus Sarmatiella,,,,,
Candidatus Scalindua,,,,,
Candidatus Scatocola,,,,,
Candidatus Scatomonas,,,,,
Candidatus Scatomorpha,,,,,
Candidatus Scatosoma,,,,,
Candidatus Scatousia,,,,,
Candidatus Schmidhempelia,,,,,
Candidatus Schneideria,2.0909049987026302e-06,2.0909049987026302e-06,2.0909049987026302e-06,2.0909049987026302e-06,2.148252793731712e-06
Candidatus Scybalocola (ex Gilroy et al. 2021),,,,,
Candidatus Scybalocola (ex Gilroy et al. 2022),,,,,
Candidatus Scybalomonas,,,,,
Candidatus Scybalosoma,,,,,
Candidatus Scybalousia (ex Gilroy et al. 2021),,,,,
Candidatus Scybalousia (ex Gilroy et al. 2022),,,,,
Candidatus Sediminicultor,,,,,
Candidatus Shikimatogenerans,1.6994421429701554e-05,1.6994421429701554e-05,1.699442142970155e-05,3.851703798875913e-06,5.129163422021558e-06
Candidatus Siliceabacter,,,,,
Candidatus Similichlamydia,,,,,
Candidatus Sneabacter,1.0101826001534365e-06,1.0101826001534365e-06,1.0101826001534365e-06,1.0101826001534365e-06,1.2336042132211328e-06
Candidatus Solibacter,,,,,
Candidatus Solincola,,,,,
Candidatus Spyradenecus,,,,,
Candidatus Spyradocola,,,,,
Candidatus Spyradomonas,,,,,
Candidatus Spyradosoma,,,,,
Candidatus Stahlbacteria,,,,,
Candidatus Stammera,0.00010422359661039102,0.00010422359661039101,2.006120681966524e-05,5.8980029526361554e-06,7.294766128724787e-06
Candidatus Steffania,3.010451830333428e-06,3.0104518303334275e-06,3.0104518303334275e-06,3.0104518303334275e-06,3.184651192187525e-06
Candidatus Stercoripulliclostridium,,,,,
Candidatus Stoquefichus,,,,,
Candidatus Sulfidibacterium,9.071214107316024e-05,9.071214107316026e-05,9.352024912455817e-06,9.037967350951299e-06,6.496331939789217e-06
Candidatus Sulfobium,,,,,
Candidatus Sulfomarinibacter,,,,,
Candidatus Sulfopaludibacter,,,,,
Candidatus Sulfotelmatobacter,,,,,
Candidatus Sulfotelmatomonas,,,,,
Candidatus Sumerlaea,6.1710197199518e-07,6.1710197199518e-07,6.1710197199518e-07,6.1710197199518e-07,
Candidatus Symbiobacter,7.477997850718205e-06,7.477997850718205e-06,7.477997850718204e-06,4.127028637390286e-06,3.7149936949288527e-06
Candidatus Symbiothrix,,,,,
Candidatus Synchoanobacter,,,,,
Candidatus Syngnamydia,1.7370998338353933e-05,1.7370998338353933e-05,1.7370998338353933e-05,8.266938614389543e-07,
Candidatus Syntrophoarchaeum,,,,,
Candidatus Syntrophocurvum,7.049056291305748e-06,7.049056291305748e-06,7.049056291305748e-06,7.049056291305748e-06,1.303556172104983e-06
Candidatus Syntrophopropionicum,,,,,
Candidatus Sysuiplasma,,,,,
Candidatus Tachikawaea,2.6928171900554012e-06,2.692817190055401e-06,2.692817190055401e-06,2.6928171900554012e-06,2.156236044522485e-06
Candidatus Tariuqbacter,,,,,
Candidatus Tenderia,0.00011329002120195562,0.00011329002120195562,9.017979522073548e-05,1.0916280137439513e-05,9.003291632698817e-06
Candidatus Termititenax,,,,,
Candidatus Terraquivivens,,,,,
Candidatus Thalassarchaeum,,,,,
Candidatus Tharpella,,,,,
Candidatus Thermochlorobacter,,,,,
Candidatus Thermokryptus,,,,,
Candidatus Thioaporhodococcus,,,,,
Candidatus Thiobius,,,,,
Candidatus Thiocaldithrix,3.281627323254898e-05,3.281627323254898e-05,3.2816273232548985e-05,3.108259100232938e-05,2.2094622478021787e-05
Candidatus Thiodiazotropha,,,,,
Candidatus Thiodubiliella,,,,,
Candidatus Thioglobus,7.524636863844737e-05,7.524636863844737e-05,2.9831583604864934e-05,9.730457639861287e-06,9.433534404740994e-06
Candidatus Thiopontia,,,,,
Candidatus Thiosymbion,6.390130499934466e-06,6.390130499934466e-06,6.390130499934466e-06,6.390130499934466e-06,7.825633194744742e-06
Candidatus Tisiphia,,,,,
Candidatus Tokpelaia,1.716714885374137e-05,1.716714885374137e-05,1.716714885374137e-05,1.1935535988219018e-05,3.894266994969257e-06
Candidatus Uabimicrobium,9.82486056358683e-06,9.82486056358683e-06,9.82486056358683e-06,5.40343222277708e-06,2.9333068609771917e-06
Candidatus Udaeobacter,,,,,
Candidatus Undinarchaeum,,,,,
Candidatus Vallotia,3.847470663358178e-06,3.847470663358178e-06,3.847470663358178e-06,3.847470663358178e-06,3.3398675101150462e-06
Candidatus Vecturithrix,,,,,
Candidatus Velamenicoccus,9.218998086678927e-07,9.218998086678927e-07,9.218998086678927e-07,9.218998086678927e-07,1.5953525556156758e-06
Candidatus Ventrenecus,,,,,
Candidatus Vesicomyosocius,7.810273643901233e-05,7.810273643901234e-05,2.3761303069251256e-05,1.3258716043131115e-05,7.269880270712049e-06
Candidatus Viadribacter,0.0010240338935411223,1.1481632796636997e-05,1.1481632796636997e-05,4.683980755096833e-06,5.180575324652057e-06
Candidatus Vicinibacter,,,,,
Candidatus Vidania,,,,,
Candidatus Viridilinea,,,,,
Candidatus Vondammii,,,,,
Candidatus Walczuchella,1.5494696890629263e-06,1.5494696890629263e-06,1.5494696890629263e-06,1.5494696890629263e-06,
Candidatus Weimeria,,,,,
Candidatus Westeberhardia,1.3433136568292007e-06,1.343313656829201e-06,1.3433136568292007e-06,1.3433136568292007e-06,3.6516034707066154e-09
Candidatus Wolframiiraptor,,,,,
Candidatus Xenolissoclinum,,,,,
Candidatus Xianfuyuplasma,2.3986482785193686e-06,2.3986482785193686e-06,2.3986482785193686e-06,2.3986482785193686e-06,2.142964376830669e-09
Candidatus Xiphinematobacter,,,,,
Candidatus Zinderia,6.218140444619408e-07,6.218140444619408e-07,6.218140444619408e-07,6.218140444619408e-07,4.165591402033269e-09
Candidatus Zymogenus,,,,,
Candidimonas,,,,,
Candidozyma,1.872374971518479e-05,1.8723749715184794e-05,1.872374971518479e-05,5.2330079336269725e-06,2.925464978529654e-06
Candidula,,,,,
Candolleomyces,,,,,
Canestrinia,,,,,
Canibacter,,,,,
Canicola,,,,,
Cannabis,9.448037958233816e-07,9.448037958233816e-07,9.448037958233816e-07,9.448037958233815e-07,1.2938596872573216e-06
Canoparmelia,,,,,
Cantharellus,1.5617559702537359e-06,1.5617559702537359e-06,1.5617559702537359e-06,1.5617559702537359e-06,
Cantharis,1.4055964824147976e-05,1.4055964824147978e-05,1.4055964824147978e-05,1.0280848112737449e-05,1.0552980732526218e-05
Canthydrus,,,,,
Cantuaria,,,,,
Canuella,2.1249703380684202e-05,2.1249703380684205e-05,2.1249703380684202e-05,5.5531800648363435e-06,7.863739922677376e-06
Capillibacterium,,,,,
Capillimicrobium,1.6460806176025616e-05,1.6460806176025616e-05,1.6460806176025616e-05,1.3713218365598828e-05,7.581545444589285e-06
Capitella,4.592092744874361e-06,4.592092744874361e-06,4.592092744874361e-06,4.592092744874361e-06,1.6317098708372957e-06
Capitulum,2.5562356140403223e-05,2.5562356140403223e-05,2.5562356140403223e-05,9.633695689814003e-06,5.831959949582712e-06
Capnella,,,,,
Capnocytophaga,0.00017326106454229154,0.00017326106454229154,0.00011650670219738841,5.591399192285476e-05,5.2678820535324974e-05
Caproicibacter,0.00014587383178310946,0.00014587383178310946,4.864148515454175e-06,4.864148515454175e-06,5.957020767740998e-06
Caproicibacterium,1.0856064811908941e-05,1.0856064811908941e-05,1.0856064811908941e-05,1.8653903431825682e-06,1.885388218297814e-06
Caproiciproducens,9.952373913957646e-06,9.952373913957646e-06,9.952373913957646e-06,4.809807917286225e-06,5.867615924433345e-06
Capronia,1.2408009292166175e-05,1.2408009292166173e-05,1.2408009292166175e-05,2.73817452768437e-06,3.1919320292824015e-06
Capsaspora,8.941166539016635e-06,8.941166539016635e-06,8.941166539016635e-06,5.3451454551289405e-06,4.394319308076554e-06
Capsella,1.001305695828771e-06,1.001305695828771e-06,1.001305695828771e-06,1.001305695828771e-06,1.125508944336494e-06
Capsicum,1.3297105047203148e-05,1.3297105047203146e-05,1.3297105047203148e-05,2.3754844542756043e-06,2.6552380346839815e-09
Capsosiphon,1.86977945156346e-06,1.86977945156346e-06,1.86977945156346e-06,1.86977945156346e-06,2.2520631274044216e-06
Capsulimonas,0.0001024243186096728,0.00010242431860967282,5.2915687322646545e-06,5.2915687322646545e-06,3.420765533401013e-06
Caraboacarus,,,,,
Caradrina,4.653965084170549e-06,4.653965084170549e-06,4.653965084170549e-06,4.653965084170549e-06,3.194351845191181e-06
Carausius,,,,,
Carbonactinospora,,,,,
Carboxydocella,3.266066706548233e-06,3.266066706548233e-06,3.2660667065482333e-06,3.2660667065482333e-06,4.782273349358323e-06
Carboxydothermus,1.9306089913814353e-06,1.9306089913814353e-06,1.9306089913814353e-06,1.9306089913814353e-06,2.25154566959815e-06
Carboxylicivirga,,,,,
Carchesium,1.8273282523206252e-05,1.8273282523206252e-05,1.8273282523206252e-05,1.3276190173422902e-09,1.3276190173422902e-09
Carcina,1.0692930790917842e-05,1.0692930790917842e-05,1.0692930790917842e-05,1.0692930790917842e-05,5.29170699184606e-06
Carcinoscorpius,,,,,
Carcinus,,,,,
Cardiobacterium,7.344215665641392e-06,7.344215665641392e-06,7.344215665641392e-06,6.5342084682025475e-06,8.51064463844518e-06
Cardiosporidium,9.705121892258851e-10,9.705121892258851e-10,9.705121892258851e-10,9.705121892258851e-10,
Carex,,,,,
Carica,1.0451747044086415e-05,1.0451747044086415e-05,1.0451747044086415e-05,3.5146059608963898e-06,4.688314231228035e-06
Carideicomes,,,,,
Caridina,,,,,
Carinasigma,,,,,
Carjivirus,5.859453272266685e-07,5.859453272266685e-07,5.859453272266685e-07,5.859453272266685e-07,2.9529826384981775e-09
Carnegiea,,,,,
Carnimonas,,,,,
Carnobacterium,1.1728749812572878e-05,1.172874981257288e-05,1.1728749812572876e-05,1.0321777854408431e-05,7.732563170234398e-06
Carpasinavirus,,,,,
Carpatolechia,0.0010311763929032733,1.889952683946889e-05,1.889952683946889e-05,6.49447102842673e-06,3.6664840460981774e-06
Carpediemonas,,,,,
Carpetania,,,,,
Carpinus,7.88739162000303e-06,7.887391620003032e-06,7.887391620003032e-06,3.6827662656054346e-06,3.3529571411237826e-06
Carposina,1.0097530628558944e-05,1.0097530628558945e-05,1.0097530628558945e-05,3.998159733095207e-06,3.706632934486876e-06
Carriola,,,,,
Carteria,2.50589856057527e-06,2.5058985605752695e-06,2.5058985605752695e-06,2.5058985605752695e-06,2.5981212684065e-06
Carterocephalus,1.0472457564093364e-05,1.0472457564093368e-05,1.0472457564093364e-05,3.4145575579408084e-06,3.4309593713905973e-06
Carya,2.8597235444070143e-06,2.8597235444070143e-06,2.8597235444070143e-06,2.8597235444070143e-06,1.2970802911976128e-06
Caryophanon,,,,,
Casimicrobium,2.4951456731518493e-05,2.4951456731518493e-05,2.4951456731518493e-05,1.113087003976792e-05,1.5833863291456925e-05
Cassiopea,,,,,
Castanea,,,,,
Castellaniella,8.387312341534892e-05,8.387312341534893e-05,2.0984896880513787e-05,1.1085185234384128e-05,6.153775360223536e-06
Catabotrys,,,,,
Catacombas,,,,,
Cataglyphis,1.412353365719286e-06,1.412353365719286e-06,1.412353365719286e-06,1.412353365719286e-06,1.2942684434107892e-06
Catalinimonas,0.00018126658917101338,0.00018126658917101338,4.4384931115921406e-05,1.1205273813948833e-05,9.39443760492634e-06
Catalunyavirus,1.0386176433629127e-05,1.0386176433629127e-05,1.0386176433629127e-05,8.624051702728434e-06,4.38712312607346e-06
Catellatospora,6.464261852724542e-06,6.464261852724542e-06,6.464261852724542e-06,6.464261852724542e-06,7.5520800723088195e-06
Catellicoccus,,,,,
Catelliglobosispora,,,,,
Catenaria,,,,,
Catenibacillus,,,,,
Catenibacterium,3.820248836363596e-06,3.820248836363596e-06,3.820248836363596e-06,3.820248836363596e-06,
Catenovulum,0.0001253617185055573,0.0001253617185055573,9.408220338777919e-05,5.054156769050946e-05,3.941206002087338e-05
Catenulispora,1.7565861807154098e-05,1.7565861807154098e-05,1.7565861807154098e-05,9.02158912420682e-06,2.9474693428271524e-06
Catenuloplanes,,,,,
Catharanthus,,,,,
Catocala,9.902502833845194e-06,9.902502833845192e-06,9.902502833845192e-06,7.208311487079162e-06,5.42173645548526e-06
Catonella,,,,,
Catostylus,,,,,
Catovirus,6.900985219285218e-07,6.900985219285218e-07,6.900985219285218e-07,6.900985219285218e-07,
Caulacanthus,7.60327511372655e-07,7.60327511372655e-07,7.60327511372655e-07,7.60327511372655e-07,
Caulerpa,2.086102901145078e-06,2.0861029011450778e-06,2.0861029011450778e-06,2.0861029011450778e-06,1.8258017353533077e-09
Caulifigura,9.171166744874649e-05,9.17116674487465e-05,1.3289863826763523e-05,1.3998984641912624e-05,8.80525911318799e-06
Caulimovirus,,,,,
Caulobacter,0.00014293635101721231,0.00014293635101721234,8.607747548179102e-05,4.417104319687931e-05,3.329288515885576e-05
Caulochytrium,,,,,
Cavenderia,5.148632385853945e-06,5.148632385853945e-06,5.148632385853945e-06,5.148632385853945e-06,1.5770178228764038e-06
Cavernulicola,9.405339246776015e-07,9.405339246776015e-07,9.405339246776015e-07,9.405339246776015e-07,1.3075365357040064e-06
Cavicularia,4.9309612491655366e-09,4.9309612491655366e-09,4.9309612491655366e-09,4.9309612491655366e-09,
Caviibacter,,,,,
Caviibacterium,,,,,
Cbastvirus,2.079424964366791e-05,2.079424964366791e-05,2.079424964366791e-05,,
Cebadecemvirus,1.1259886100600107e-06,1.1259886100600107e-06,1.1259886100600107e-06,1.1259886100600107e-06,1.591202769426958e-06
Cecembia,,,,,
Cedecea,1.9093625274913808e-05,1.9093625274913808e-05,1.9093625274913808e-05,1.6809123331111882e-05,2.0951076181706153e-05
Celastrina,3.661067477809306e-06,3.661067477809306e-06,3.661067477809306e-06,3.661067477809306e-06,2.925419822705248e-06
Celeribacter,0.0004904936596356749,0.0004904936596356749,0.00019670225262370666,0.00010614550607125674,5.4838549516735805e-05
Celerinatantimonas,7.880608232024644e-05,7.880608232024645e-05,2.749713342697963e-05,2.4954306256279067e-05,8.780220976268244e-06
Cellubavirus,,,,,
Cellulomonas,6.944845812120001e-05,6.944845812120001e-05,5.245592397664457e-05,2.6902190308668764e-05,2.0775200271628573e-05
Cellulophaga,0.0008755265660959197,0.0006916572080233321,0.00030493143112890773,0.0001997086746996826,0.00016915814869673104
Cellulosilyticum,3.79979110461692e-06,3.79979110461692e-06,3.79979110461692e-06,3.79979110461692e-06,4.49139290766839e-06
Cellulosimicrobium,6.4043128829522494e-06,6.4043128829522494e-06,6.4043128829522494e-06,7.259560294775994e-06,7.163350658257351e-06
Cellvibrio,0.00013385156684797344,0.00013385156684797344,0.00010401270353603572,6.0503771951508616e-05,5.351677037371436e-05
Cenchrus,5.548612587825899e-07,5.548612587825899e-07,5.548612587825899e-07,5.548612587825899e-07,4.215184520044063e-09
Cenococcum,,,,,
Centapoxvirus,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09
Centaurea,,,,,
Centipeda,,,,,
Centroceras,2.1811103592294165e-05,2.1811103592294165e-05,2.1811103592294165e-05,,
Centronella,,,,,
Centropages,,,,,
Centruroides,4.721277526084302e-06,4.721277526084302e-06,4.721277526084302e-06,4.721277526084302e-06,6.233822832134837e-06
Cephalcia,,,,,
Cephaleuros,,,,,
Cephalobyrrhus,,,,,
Cephaloidophora,1.963815757847845e-06,1.963815757847845e-06,1.963815757847845e-06,1.963815757847845e-06,1.5976923452823557e-06
Cephaloticoccus,,,,,
Cephalotrichum,,,,,
Cephalotus,,,,,
Cephonodes,2.6149339368042074e-06,2.6149339368042074e-06,2.6149339368042074e-06,2.6149339368042074e-06,3.405262837730113e-06
Cephus,1.0362026445762699e-05,1.0362026445762699e-05,1.0362026445762699e-05,2.7719758813001414e-06,2.2529075755123958e-06
Cequinquevirus,,,,,
Ceraceosorus,1.4120410504674663e-05,1.4120410504674665e-05,1.4120410504674665e-05,1.6672179154140612e-06,1.3033532848019238e-06
Ceramium,1.539179145821549e-05,1.539179145821549e-05,1.539179145821549e-05,2.280748545747439e-06,
Cerasibacillus,,,,,
Cerasicoccus,,,,,
Cerastis,1.0357858943857561e-05,1.0357858943857563e-05,1.0357858943857561e-05,3.950353389948424e-06,4.879376353059956e-06
Cerastoderma,1.642504379533868e-05,1.642504379533868e-05,1.642504379533868e-05,7.78830422517141e-06,5.849166764664022e-06
