Alkalicella,4.837789208268826e-06,4.837789208268826e-06,4.837789208268826e-06,4.837789208268826e-06,5.252416412620375e-06
Alkalicoccobacillus,,,,,
Alkalicoccus,,,,,
Alkalidesulfovibrio,,,,,
Alkaliflexus,,,,,
Alkalihalobacillus,1.4352576867037976e-05,1.4352576867037978e-05,1.4352576867037978e-05,1.0384407259370166e-05,1.081366812621001e-05
Alkalihalobacterium,,,,,
Alkalihalophilus,2.037321121950779e-05,2.037321121950779e-05,2.037321121950779e-05,1.0420842427540182e-05,1.0814977376099621e-05
Alkalilacustris,,,,,
Alkalilimnicola,4.922540212171144e-05,4.922540212171145e-05,4.922540212171145e-05,4.688103652149054e-05,4.865465196636563e-05
Alkalimarinus,0.0008282476383020961,0.0008282476383020961,0.0007302491198456422,0.0007255895551083945,0.0007018288837327184
Alkalimonas,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Alkalinema,,,,,
Alkaliphilus,1.9366569081316607e-05,1.9366569081316607e-05,1.9366569081316607e-05,1.1491335816980615e-05,1.171791745248959e-05
Alkalisalibacterium,,,,,
Alkalispirillum,,,,,
Alkalispirochaeta,,,,,
Alkalitalea,3.770099318083079e-05,3.770099318083079e-05,3.770099318083079e-05,2.8508166589314272e-05,2.3881273612214486e-05
Alkalithermobacter,,,,,
Alkanindiges,3.158442905888196e-06,3.158442905888196e-06,3.158442905888196e-06,3.1584429058881964e-06,3.002670480717127e-06
Allacma,9.265758911039057e-06,9.265758911039057e-06,9.265758911039057e-06,9.265758911039057e-06,9.909456337123267e-06
Allantophomopsis,4.3301613544359237e-05,4.330161354435924e-05,1.0281405432521123e-05,7.256087646294358e-06,6.308659859684357e-06
Allas,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Allgaiera,,,,,
Allisonella,,,,,
Allium,3.908485703159914e-06,3.908485703159914e-06,3.908485703159914e-06,3.908485703159914e-06,4.5153555955418275e-06
Alloacidobacterium,1.2320652576637161e-05,1.2320652576637161e-05,1.2320652576637158e-05,7.435410911505158e-06,6.756755414240423e-06
Alloactinosynnema,1.6944612886331708e-05,1.6944612886331708e-05,1.6944612886331708e-05,1.3031061804674632e-05,1.3516054628146185e-05
Alloalcanivorax,0.0001647200993010976,0.0001647200993010976,0.00010114427475151114,9.002533946489582e-05,9.052996962736096e-05
Allobacillus,3.0833796359074822e-06,3.083379635907482e-06,3.083379635907482e-06,3.083379635907482e-06,3.0019584933117665e-06
Allobaculum,3.5808002566787107e-06,3.5808002566787107e-06,3.5808002566787107e-06,3.5808002566787107e-06,3.753866196497769e-06
Allobranchiibius,1.0297770015713321e-05,1.0297770015713321e-05,1.0297770015713321e-05,7.937256808442774e-06,9.91116638928833e-06
Allocatelliglobosispora,,,,,
Allocatenococcus,,,,,
Allochromatium,0.0003587014370401784,0.00016027222031808706,0.00014762253494762326,0.00014275058066000107,0.0001481828937793945
Allocoenonia,,,,,
Allocoleopsis,9.169242043079454e-06,9.169242043079454e-06,9.169242043079452e-06,5.986992575309152e-06,6.011934994289894e-06
Allocoprobacillus,4.097806690539885e-06,4.0978066905398856e-06,4.0978066905398856e-06,4.0978066905398856e-06,4.056465618858382e-06
Allofournierella,,,,,
Allofrancisella,0.00013014594740792706,0.0001301459474079271,9.434825006145086e-05,0.0001004330262239218,9.144702363161216e-05
Allofranklinella,,,,,
Allofustis,,,,,
Allogalathea,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Allogromia,,,,,
Allohahella,,,,,
Alloiococcus,,,,,
Alloioplana,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Allokutzneria,1.57838777722875e-05,1.57838777722875e-05,1.5783877772287497e-05,1.0566017078672156e-05,7.202697370055564e-06
Allomeiothermus,3.3375916410058696e-06,3.3375916410058688e-06,3.3375916410058688e-06,3.3375916410058688e-06,2.2523611732595714e-06
Allomuricauda,0.0008000546372508771,0.0006561854652854686,0.0005342199709059826,0.0004929480704524985,0.0005117048313811836
Allomyces,,,,,
Allonemobius,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Allonocardiopsis,,,,,
Allopauropus,,,,,
Allophyes,1.2360491484501731e-05,1.2360491484501731e-05,1.2360491484501731e-05,7.546147768863924e-06,6.192214207899085e-06
Allophylus,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Alloplasta,4.870247083392249e-05,4.870247083392248e-05,2.625777731723174e-05,2.042774349079945e-05,2.161606870555181e-05
Allopontixanthobacter,2.2526483789319304e-06,2.2526483789319304e-06,2.2526483789319304e-06,2.2526483789319304e-06,2.2526483789319304e-06
Alloprevotella,,,,,
Allopseudospirillum,,,,,
Allopusillimonas,2.7776014790599634e-06,2.7776014790599634e-06,2.7776014790599634e-06,2.7776014790599634e-06,2.253587147341925e-06
Allorhizobium,8.952246341074066e-05,8.952246341074066e-05,7.091567502043329e-05,6.850465364559232e-05,7.072597376791877e-05
Allorhizocola,,,,,
Allorhodopirellula,,,,,
Allorhogas,6.896789544467051e-05,6.896789544467051e-05,6.896789544467051e-05,,
Allosaccharopolyspora,1.0039249091371915e-05,1.0039249091371915e-05,1.0039249091371915e-05,1.0039249091371915e-05,9.45856266935704e-06
Alloscardovia,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06
Allosediminivita,,,,,
Allosphingosinicella,3.2717500550431845e-05,3.271750055043185e-05,3.271750055043185e-05,2.5449913438088514e-05,2.7029627177741363e-05
Allostreptomyces,,,,,
Alloyangia,0.0003350254415879464,0.00033502544158794646,0.00031104810967482664,0.00028530687300392526,0.00031397582639359996
Alnus,1.3480863971162606e-05,1.3480863971162606e-05,1.3480863971162606e-05,9.265918214637417e-06,9.908815369189373e-06
Alona,,,,,
Alopecurus,,,,,
Alphabaculovirus,3.9050759265886746e-06,3.9050759265886746e-06,3.9050759265886746e-06,3.9050759265886746e-06,4.49539222297173e-06
Alphaentomopoxvirus,,,,,
Alphainfluenzavirus,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Alphamonas,2.2497028610039e-06,2.2497028610039e-06,2.2497028610039e-06,2.2497028610039e-06,2.2497028610039e-06
Alphamyces,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06,2.2493505926257248e-06
Alpinimonas,,,,,
Alsobacter,,,,,
Alsophila,4.973996737095542e-05,4.973996737095542e-05,2.8247741037103607e-05,1.9099062332471007e-05,2.161977490783799e-05
Alstonia,,,,,
Alteracholeplasma,6.920460761158768e-06,6.920460761158768e-06,6.92046076115877e-06,6.92046076115877e-06,7.205720047243339e-06
Alteraurantiacibacter,,,,,
Altererythrobacter,0.0023918149632452925,0.002088804783357527,0.0022386982517906004,0.0022870514354980374,0.0022469476301384397
Alteribacillus,,,,,
Alteribacter,,,,,
Altericroceibacterium,,,,,
Alterinioella,,,,,
Alteripontixanthobacter,,,,,
Alteriqipengyuania,0.0006124890772558152,0.00044979357060066316,0.0003438728425079149,0.00035459950542180856,0.0003517982073599446
Alternaria,5.0591588901629126e-05,5.0591588901629126e-05,2.8292212159377346e-05,2.6504310361111813e-05,2.117922747383163e-05
Alternosema,1.8602258949598396e-05,1.8602258949598396e-05,1.8602258949598396e-05,3.3016158107780017e-06,
Alteromonas,0.01582664079419614,0.01681089041646052,0.017008891707737877,0.01673605795920624,0.01678240534924385
Althepus,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Altibacter,,,,,
Alvinella,,,,,
Alysiella,3.6057967315386154e-05,3.605796731538615e-05,3.605796731538615e-05,3.3090856125357574e-05,3.9639313779644945e-05
Alyxoria,,,,,
Amalthea,,,,,
Amanita,2.792660430732771e-06,2.792660430732771e-06,2.792660430732771e-06,2.792660430732771e-06,2.2576777977709133e-06
Amantichitinum,,,,,
Amaranthus,2.458863662098511e-05,2.458863662098511e-05,2.458863662098511e-05,1.931106609536588e-05,2.0726019212169325e-05
Amaricoccus,,,,,
Amazonocrinis,,,,,
Ambispora,3.30818772049181e-06,3.30818772049181e-06,3.30818772049181e-06,3.30818772049181e-06,
Amblyteles,1.6008133964091037e-05,1.6008133964091037e-05,1.6008133964091037e-05,1.188647645526936e-05,1.1830253204914789e-05
Ambo,0.00012300388470926798,0.00012300388470926798,1.8116475982371204e-05,2.2517096105219352e-06,2.2517096105219352e-06
Amborella,1.1249613466637798e-05,1.1249613466637797e-05,1.1249613466637797e-05,5.576498777967339e-06,4.951551388938709e-06
Ambrosia,,,,,
Ambrosiozyma,2.788990081358056e-06,2.788990081358056e-06,2.788990081358056e-06,2.788990081358056e-06,2.2517096105219352e-06
Amedibacillus,,,,,
Amedibacterium,9.705162214382463e-06,9.705162214382463e-06,9.705162214382463e-06,3.492554579530939e-06,3.600952815068764e-06
Ametastegia,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Ameyamaea,,,,,
Amicula,0.00021155798611628555,0.00021155798611628555,0.00014045942454901644,0.00012836238261368114,0.00011487281665661695
Aminiphilus,,,,,
Aminipila,1.120284391920217e-05,1.120284391920217e-05,1.1202843919202168e-05,6.0666845630626295e-06,6.193114166692754e-06
Aminithiophilus,6.297573812790226e-06,6.297573812790226e-06,6.297573812790226e-06,6.297573812790225e-06,3.7565932967837613e-06
Aminivibrio,,,,,
Aminobacter,0.0001589932976235303,0.0001589932976235303,0.0001334824948453394,0.00010772704257519004,0.00011532443487531287
Aminobacterium,1.8116475982371204e-05,1.8116475982371204e-05,1.8116475982371204e-05,2.2517096105219352e-06,2.2517096105219352e-06
Aminomonas,,,,,
Ammonia,6.652541104388353e-06,6.652541104388353e-06,6.652541104388353e-06,6.652541104388353e-06,
Ammonifex,3.6432679023415577e-06,3.643267902341558e-06,3.643267902341558e-06,3.6432679023415577e-06,3.752770659720204e-06
Ammoniphilus,,,,,
Amnibacterium,4.5012832588277905e-06,4.5012832588277905e-06,4.5012832588277905e-06,4.5012832588277905e-06,4.5012832588277905e-06
Amniculibacterium,4.457200065479833e-05,4.457200065479833e-05,4.457200065479833e-05,3.639523853502481e-05,3.9653147233092744e-05
Amniculicola,,,,,
Amnimonas,,,,,
Amoebidium,,,,,
Amoeboaphelidium,1.8724395066051473e-05,1.8724395066051473e-05,1.8724395066051473e-05,3.3016158107780017e-06,
Amoebophrya,1.2776101142524915e-05,1.2776101142524915e-05,1.2776101142524915e-05,1.0062620320048621e-05,9.461340881899213e-06
Amorpha,1.711743603469171e-05,1.711743603469171e-05,1.711743603469171e-05,8.528152818503264e-06,9.012640614209887e-06
Amorphochlora,9.294597319221938e-06,9.294597319221938e-06,9.294597319221938e-06,5.193213191022462e-06,5.6208947598545216e-06
Amorphophallus,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Amorphotheca,4.7430853432553875e-06,4.743085343255388e-06,4.743085343255388e-06,4.743085343255388e-06,3.606123696753995e-06
Amorphus,,,,,
Amoyvirus,,,,,
Ampelomyces,,,,,
Amphiamblys,,,,,
Amphibacillus,3.3376477252909196e-06,3.33764772529092e-06,3.33764772529092e-06,3.33764772529092e-06,3.3777986474365467e-06
Amphibalanus,2.9343736561216648e-05,2.9343736561216648e-05,2.9343736561216648e-05,2.4925404120151042e-05,1.9364218000542714e-05
Amphicaryon,9.030711191083657e-06,9.030711191083657e-06,9.030711191083657e-06,9.030711191083657e-06,9.030711191083657e-06
Amphidinium,3.9085729643306096e-06,3.9085729643306096e-06,3.9085729643306096e-06,3.9085729643306096e-06,3.3804839030583693e-06
Amphidium,2.6058247714977126e-06,2.6058247714977126e-06,2.6058247714977126e-06,2.6058247714977126e-06,2.25135734214376e-06
Amphiduros,5.172668567592738e-05,5.1726685675927385e-05,5.1726685675927385e-05,5.1823792543909564e-05,4.594859140509264e-05
Amphimedon,5.031806927152917e-06,5.031806927152917e-06,5.031806927152917e-06,5.031806927152915e-06,5.0651273842122125e-06
Amphipleura,1.1674082781167194e-05,1.1674082781167196e-05,1.1674082781167196e-05,8.498537165845539e-06,9.909308940272224e-06
Amphiplicatus,,,,,
Amphipoea,4.2644370853185e-05,4.2644370853184994e-05,1.973366964566828e-05,1.5416961322871316e-05,1.7567547523395535e-05
Amphiprora,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Amphipyra,4.2338152710501796e-05,4.2338152710501796e-05,1.3216397601298477e-05,1.091789710272955e-05,1.036441200100758e-05
Amphisamytha,4.7445799257077725e-06,4.7445799257077725e-06,4.7445799257077725e-06,4.7445799257077725e-06,4.511264945112839e-06
Amphisiella,,,,,
Amphisolenia,4.501171730987725e-06,4.501171730987725e-06,4.501171730987725e-06,4.501171730987725e-06,4.501171730987725e-06
Amphitetras,,,,,
Amphora,2.6434695091818337e-05,2.6434695091818333e-05,2.6434695091818333e-05,6.669382586064369e-06,3.375557666264868e-06
Amphritea,0.00040301798355638096,0.0004030179835563809,0.0003487582724888714,0.00032118112103959005,0.00032479422719128114
Amplisiphonia,2.679539856100912e-06,2.6795398561009126e-06,2.6795398561009126e-06,2.6795398561009126e-06,2.2540900062928075e-06
Ampulex,,,,,
Ampunavirus,,,,,
Amrasca,,,,,
Amycolatopsis,0.00027333052639187444,0.00027333052639187444,0.00023175196384566995,0.00023425436233091786,0.00023242594293401085
Amyelois,3.3386208763597773e-06,3.338620876359777e-06,3.338620876359777e-06,3.338620876359777e-06,3.3844713714418763e-06
Amygdalobacter,3.1055933709286673e-06,3.105593370928668e-06,3.105593370928668e-06,3.105593370928668e-06,2.2576777977709133e-06
Amylibacter,0.0006686380690370474,0.0005088977724756444,0.0005319629054321759,0.0005277074260783369,0.0005347382333836332
Amylocarpus,,,,,
Amylocystis,,,,,
Amylomyces,3.313943181486089e-06,3.313943181486089e-06,3.313943181486089e-06,3.313943181486089e-06,
Amylostereum,,,,,
Amynthas,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Anabaena,2.472184413121112e-05,2.472184413121112e-05,2.472184413121112e-05,1.4062265590598574e-05,1.4872840371863358e-05
Anabaenopsis,1.6752995826145206e-05,1.675299582614521e-05,1.6752995826145206e-05,1.0158608311450172e-05,9.564630934198604e-06
Anacaena,,,,,
Anadara,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Anaeramoeba,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.7766627106499687e-06,2.2517096105219352e-06
Anaeroarcus,,,,,
Anaerobaca,,,,,
Anaerobacillus,6.215122831987738e-06,6.215122831987739e-06,6.215122831987739e-06,6.215122831987738e-06,7.204682747423395e-06
Anaerobacterium,,,,,
Anaerobiospirillum,,,,,
Anaerobium,,,,,
Anaerobranca,,,,,
Anaerobutyricum,7.48388735636384e-06,7.48388735636384e-06,7.48388735636384e-06,7.48388735636384e-06,9.570194577511479e-06
Anaerococcus,1.404048009766978e-05,1.4040480097669781e-05,1.4040480097669781e-05,7.937433948003032e-06,9.570188755604852e-06
Anaerocolumna,9.285238271776983e-05,9.285238271776984e-05,2.449103893097935e-05,1.910216696386629e-05,2.162727470270793e-05
Anaerofilum,,,,,
Anaerofustis,,,,,
Anaeroglobus,,,,,
Anaerohalosphaera,1.63223283714463e-05,1.63223283714463e-05,1.63223283714463e-05,9.375828142758968e-06,9.45913523954093e-06
Anaerolinea,7.4584666289039505e-06,7.45846662890395e-06,7.4584666289039505e-06,7.45846662890395e-06,5.257654345982031e-06
Anaeromassilibacillus,,,,,
Anaeromicrobium,,,,,
Anaeromicropila,7.273938418763386e-06,7.273938418763385e-06,7.273938418763385e-06,7.273938418763385e-06,9.58124002598819e-06
Anaeromonas,,,,,
Anaeromusa,,,,,
Anaeromyces,,,,,
Anaeromyxobacter,0.00034045312693608957,0.0001275787417589196,0.0001275787417589196,0.00012656848143778298,0.00012385956879811265
Anaeropeptidivorans,4.4431764303397215e-06,4.443176430339722e-06,4.443176430339722e-06,4.4431764303397215e-06,2.2522961105537547e-06
Anaerophaga,,,,,
Anaerophilus,,,,,
Anaerosacchariphilus,,,,,
Anaerosalibacter,,,,,
Anaerosolibacter,,,,,
Anaerosoma,,,,,
Anaerosphaera,,,,,
Anaerospora,,,,,
Anaerosporobacter,,,,,
Anaerosporomusa,,,,,
Anaerostipes,1.1213394571070111e-05,1.1213394571070111e-05,1.1213394571070111e-05,8.69233818025359e-06,9.015772227201808e-06
Anaerotalea,,,,,
Anaerotardibacter,,,,,
Anaerotignum,8.072553449923164e-05,8.072553449923164e-05,1.3249134112819355e-05,6.364544787619543e-06,7.883681905332228e-06
Anaerotruncus,7.1219704292733654e-06,7.1219704292733654e-06,7.121970429273364e-06,7.121970429273365e-06,8.444985056724728e-06
Anaerovibrio,,,,,
Anaerovirgula,,,,,
Anaerovorax,,,,,
Analipus,,,,,
Ananas,2.1061368188176894e-05,2.1061368188176898e-05,2.1061368188176898e-05,1.84271228181567e-05,2.0270285219535196e-05
Anania,1.3077083435765745e-05,1.3077083435765745e-05,1.3077083435765745e-05,1.0936397007108796e-05,1.1261488355563307e-05
Anaplasma,3.751425376059172e-06,3.751425376059172e-06,3.751425376059172e-06,3.751425376059172e-06,3.751425376059172e-06
Anaposvirus,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Anarsia,1.0766072674681873e-05,1.0766072674681872e-05,1.0766072674681873e-05,7.8013382937252e-06,7.3206896624328525e-06
Anaspis,1.001206485998337e-05,1.001206485998337e-05,1.001206485998337e-05,7.292966764166494e-06,5.631190138821287e-06
Anastrepha,3.990780926775068e-06,3.990780926775068e-06,3.990780926775068e-06,3.990780926775068e-06,4.502826212127585e-06
Anatilimnocola,0.00011735812105991575,0.00011735812105991575,7.80900291638333e-05,6.836221076666636e-05,6.57641674444995e-05
Anatolica,,,,,
Anchaingvirus,,,,,
Ancistrocerus,6.3255658901051555e-06,6.3255658901051555e-06,6.3255658901051555e-06,6.3255658901051555e-06,5.409060529985337e-06
Ancoracysta,3.614757121892829e-06,3.6147571218928285e-06,3.614757121892829e-06,3.614757121892829e-06,2.2493505926257248e-06
Ancrocorticia,,,,,
Ancylobacter,0.00017434490134696977,0.00017434490134696974,0.0001637826479592303,0.00015675394096091407,0.00015633279668819861
Ancylomarina,,,,,
Ancylostoma,,,,,
Ancylothrix,,,,,
Ancyromonas,3.001567493290554e-06,3.001567493290554e-06,3.001567493290554e-06,3.001567493290554e-06,3.001567493290554e-06
Andalucia,2.415506646424282e-05,2.415506646424282e-05,2.415506646424282e-05,2.25135734214376e-06,2.25135734214376e-06
Anderseniella,0.0002368581179465213,0.0002368581179465213,0.00022927325007329735,0.00022408476975302634,0.00020678311148368702
Andesiana,6.1593899626339775e-06,6.1593899626339775e-06,6.1593899626339775e-06,6.1593899626339775e-06,9.004020295062337e-06
Anditalea,,,,,
Andocaeculus,6.615572395863025e-06,6.615572395863025e-06,6.615572395863025e-06,6.615572395863025e-06,
Andraca,,,,,
Andreaea,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Andreesenia,,,,,
Andrena,8.089086692498012e-05,8.089086692498013e-05,6.358469228325197e-05,5.767931881233501e-05,5.7663007490007915e-05
Andreprevotia,,,,,
Andricus,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
