Balneicellaceae,4.45546801105079e-06,4.45546801105079e-06,4.45546801105079e-06,2.0673529708707445e-06,1.3679818088768036e-06
Balneolaceae,0.00013028887388033322,0.00013028887388033322,6.698903195636743e-05,3.03924310971401e-05,3.0266870310348177e-05
Balsaminaceae,4.943710236547743e-06,4.943710236547743e-06,4.943710236547743e-06,2.2275788939479057e-06,2.930279558870797e-06
Bangiaceae,4.020565575209392e-05,4.020565575209393e-05,1.0010668251485444e-05,3.099191242317724e-06,2.0472273553898112e-06
Barentsiidae,,,,,
Barnesiellaceae,0.00021081940312035353,0.00021081940312035353,0.00021081940312035353,4.173158274050903e-06,5.326912871459606e-06
Bartheletiaceae,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09
Bartonellaceae,7.513827770333892e-05,7.513827770333892e-05,1.0277201508793331e-05,7.33048924974594e-06,9.986868957628432e-06
Basidiobolaceae,4.0815141086578436e-05,4.081514108657843e-05,6.668203649027116e-06,2.851862698988402e-06,1.6680064021279025e-06
Bathycoccaceae,0.0008340189439667693,0.0005040811323049863,0.00020111371486329218,8.341405301234142e-05,5.280497429121111e-05
Bathylasmatidae,3.298414012242107e-07,3.298414012242107e-07,3.298414012242107e-07,3.298414012242107e-07,
Bathyspinulidae,1.0592588885327171e-05,1.0592588885327171e-05,1.0592588885327171e-05,,
Batillariidae,1.4826209388557964e-05,1.4826209388557964e-05,1.4826209388557964e-05,2.183141064463261e-06,2.181184709286264e-06
Batrachospermaceae,2.5689821434869936e-06,2.568982143486994e-06,2.568982143486994e-06,2.568982143486994e-06,2.1982100066093844e-06
Beijerinckiaceae,2.9147069678883893e-05,2.9147069678883893e-05,2.013557505740689e-05,1.4073054318923044e-05,1.2984165082314805e-05
Belidae,,,,,
Bellerocheaceae,6.300589241102784e-06,6.300589241102784e-06,6.300589241102784e-06,4.102765777214937e-06,1.1681302809644775e-06
Belostomatidae,,,,,
Berberidaceae,,,,,
Berkeleyaceae,0.00035745448463323805,0.00015631668068304637,0.00016409661059483486,0.0001971362188061572,0.00013691431330975804
Bernardetiaceae,0.000506891535906279,0.0002752740227569044,0.00016610622625423828,6.053371538189436e-05,5.549956865780013e-05
Berothidae,,,,,
Betulaceae,2.6918879862177716e-06,2.6918879862177716e-06,2.6918879862177716e-06,2.6918879862177716e-06,1.94361778122314e-06
Beutenbergiaceae,3.687223030503147e-06,3.6872230305031472e-06,3.687223030503147e-06,2.4129405288193344e-06,2.0914702371758145e-06
Bianqueaceae,4.916152752039476e-07,4.916152752039476e-07,4.916152752039476e-07,4.916152752039476e-07,5.878978619571566e-07
Bibionidae,,,,,
Biddulphiaceae,5.343805406546923e-05,5.343805406546923e-05,3.4849027031097465e-05,1.7621718778488514e-05,1.8900184265432298e-05
Biecheleriaceae,2.6868429125179547e-07,2.6868429125179547e-07,2.6868429125179547e-07,2.6868429125179547e-07,
Bifidobacteriaceae,9.027543554299559e-06,9.027543554299559e-06,9.027543554299559e-06,7.541541631311157e-06,6.7974341399040855e-06
Bignoniaceae,7.178479065126974e-07,7.178479065126974e-07,7.178479065126974e-07,7.178479065126974e-07,5.025777020139498e-07
Bionectriaceae,4.766926828191428e-06,4.766926828191427e-06,4.766926828191427e-06,3.0016959450875637e-06,2.5306041034011973e-06
Blaberidae,6.815863791189617e-06,6.815863791189616e-06,6.815863791189616e-06,3.878720170373249e-06,3.417752563736396e-06
Blasiaceae,,,,,
Blastobasidae,,,,,
Blastocatellaceae,7.323317965091848e-06,7.323317965091847e-06,7.323317965091848e-06,2.945794266975201e-06,3.173756837000724e-06
Blastochloridaceae,1.4678470970748992e-05,1.4678470970748992e-05,1.4678470970748994e-05,3.5247408614741955e-06,2.6426248958095756e-06
Blastocladiaceae,6.478073353969638e-06,6.478073353969638e-06,6.478073353969638e-06,3.241310202970479e-06,1.6591018116334003e-06
Blastocystidae,3.534314452076847e-05,3.534314452076847e-05,6.310570605842974e-06,5.616671870592602e-06,3.138079393047592e-06
Blattabacteriaceae,1.040584801108448e-05,1.0405848011084482e-05,1.040584801108448e-05,2.9294197796717036e-06,4.056430063575396e-06
Blattellidae,6.746854413585868e-06,6.746854413585868e-06,6.746854413585868e-06,6.9035930048819916e-06,3.6758652045985167e-06
Blattidae,1.0564328723643886e-05,1.0564328723643886e-05,1.0564328723643886e-05,2.512305593065899e-06,1.9837365348744064e-06
Blechnaceae,0.000876712370634649,3.271118976754085e-07,3.271118976754085e-07,3.271118976754085e-07,
Blepharismidae,0.0007209486389599981,6.188140891286121e-05,2.0848904616274017e-05,8.939316418967437e-06,9.294385149179198e-06
Bodonidae,3.481412888935546e-05,3.4814128889355476e-05,1.0450000459671814e-05,8.274919995574918e-06,9.25512195959883e-06
Bogoriellaceae,0.0004219903630181795,8.99179955462548e-05,7.572063970312081e-06,5.386100968129941e-06,7.017729733319511e-06
Bolbitiaceae,5.9976969458612823e-05,5.997696945861284e-05,5.5547947396645535e-06,8.468423986845686e-07,9.660943327197645e-07
Boldiaceae,3.3376641980112316e-07,3.3376641980112316e-07,3.3376641980112316e-07,3.3376641980112316e-07,
Boletaceae,4.99293133946754e-06,4.992931339467539e-06,4.99293133946754e-06,1.1561802523206818e-06,7.120012747565761e-07
Boletinellaceae,1.6817085825436545e-09,1.6817085825436545e-09,1.6817085825436545e-09,1.6817085825436545e-09,1.6817085825436545e-09
Bolinopsidae,,,,,
Bombycidae,8.562732507021326e-05,8.562732507021326e-05,8.280274581421336e-06,2.54727746800992e-06,3.2768143685462424e-06
Bombyliidae,,,,,
Bondarzewiaceae,1.977259129246445e-06,1.977259129246445e-06,1.977259129246445e-06,1.977259129246445e-06,2.3296273448825365e-06
Boniniidae,,,,,
Bonnemaisoniaceae,9.577043766834785e-07,9.577043766834785e-07,9.577043766834785e-07,9.577043766834785e-07,1.1690215032871684e-06
Boodleaceae,,,,,
Boraginaceae,4.247064294689776e-06,4.247064294689776e-06,4.247064294689776e-06,1.928390899057607e-06,8.294181814919686e-07
Borealophlyctidaceae,4.3069344976909415e-05,4.3069344976909415e-05,3.376778024214081e-06,2.765696212827835e-06,3.2588740444317057e-06
Boreohydridae,,,,,
Borreliaceae,1.2860037592231612e-06,1.2860037592231612e-06,1.2860037592231612e-06,1.2860037592231612e-06,1.106941382542048e-06
Boseaceae,3.8140144115129306e-05,3.8140144115129306e-05,2.2826928650897288e-05,1.2675276426560471e-05,1.1860923978732474e-05
Bosminidae,2.71279162897504e-07,2.71279162897504e-07,2.71279162897504e-07,2.71279162897504e-07,1.6817085825436545e-09
Bostrichidae,2.7343270742473188e-06,2.7343270742473188e-06,2.7343270742473188e-06,2.7343270742473188e-06,
Botrydiaceae,1.0205211460611948e-06,1.0205211460611948e-06,1.0205211460611948e-06,1.0205211460611948e-06,
Botryobasidiaceae,5.273472356114637e-05,5.273472356114637e-05,9.939408624421717e-06,2.335551122182325e-06,9.712804113765944e-07
Botryochloridaceae,,,,,
Botryosphaeriaceae,8.44767257081302e-06,8.44767257081302e-06,8.44767257081302e-06,3.5894246341997775e-06,1.973129102206058e-06
Brachionidae,0.000948170770210828,0.000584983288241478,7.919603294892062e-05,5.730216389163683e-05,4.684700403061865e-05
Brachybasidiaceae,8.357510308394485e-07,8.357510308394486e-07,8.357510308394486e-07,8.357510308394486e-07,1.1709856607405941e-06
Brachyspiraceae,4.835541414589442e-06,4.835541414589442e-06,4.835541414589442e-06,3.6707682225703503e-06,4.461086150175404e-06
Brachytheciaceae,3.326108324195615e-07,3.326108324195615e-07,3.326108324195615e-07,3.326108324195615e-07,
Braconidae,3.107448905029681e-05,3.107448905029681e-05,8.417945755451727e-06,8.941075964925718e-06,6.925557876298572e-06
Bracteacoccaceae,4.234482153890901e-06,4.234482153890901e-06,4.234482153890901e-06,4.234482153890901e-06,5.860953245890355e-06
Bradymonadaceae,1.194087886322207e-05,1.194087886322207e-05,1.1940878863222072e-05,8.01644546355936e-06,6.048786481330559e-06
Brahmaeidae,,,,,
Brassicaceae,0.00010516498856120287,0.00010516498856120287,3.439939128921602e-05,1.2736150117149471e-05,8.441579716594425e-06
Brentidae,,,,,
Brevibacteriaceae,3.762929912034682e-05,3.762929912034682e-05,1.3405974542319235e-05,6.049996509030145e-06,5.676043249467027e-06
Breznakiellaceae,4.8098525884643696e-06,4.8098525884643696e-06,4.8098525884643696e-06,1.251401911978891e-06,4.4951288475368567e-07
Briareidae,,,,,
Bromeliaceae,4.195580211771147e-05,4.195580211771147e-05,1.1268592324632498e-05,2.311291644431909e-06,1.943965260372172e-06
Brucellaceae,5.8689757926182265e-05,5.8689757926182265e-05,2.6788308472963544e-05,1.4952684682905112e-05,7.193070636473316e-06
Bruguierivoracaceae,3.92157368323646e-06,3.92157368323646e-06,3.92157368323646e-06,2.7535689498163713e-06,1.9065747865997268e-06
Bryaceae,,,,,
Bryobacteraceae,4.321594332921019e-05,4.321594332921019e-05,2.3297803716639717e-05,7.5666837507078515e-06,9.862136463165983e-06
Bryopsidaceae,4.7535842178369446e-05,4.7535842178369446e-05,1.3555770965888994e-05,8.25426744577895e-06,8.681578351133996e-06
Budviciaceae,1.6994041256140672e-05,1.6994041256140672e-05,1.6994041256140672e-05,1.6994041256140672e-05,1.3079838931259868e-05
Bugulidae,0.0003938957641836668,1.628692547754962e-05,1.6286925477549617e-05,4.974741767948252e-06,3.3790514288828167e-06
Buliminidae,,,,,
Bulleribasidiaceae,1.0664861699576954e-05,1.0664861699576954e-05,1.0664861699576953e-05,1.0001288961266174e-06,1.2790487809060255e-06
Buprestidae,4.362366454018303e-06,4.362366454018303e-06,4.362366454018303e-06,3.986274502487434e-06,2.100012449123325e-06
Burkholderiaceae,0.002327802973448488,0.0007410713897123062,0.0004504610588141616,0.00015873713970364922,9.623804177386496e-05
Burseraceae,,,,,
Buthidae,8.41316493852339e-06,8.41316493852339e-06,8.41316493852339e-06,8.921818963344885e-06,8.054632576985162e-06
Butyricicoccaceae,1.3207218696612995e-05,1.3207218696612995e-05,1.3207218696612995e-05,1.6559703384890877e-06,1.656449756631056e-06
Buxaceae,,,,,
Buxbaumiaceae,6.549870539151243e-05,6.549870539151243e-05,6.549870539151244e-05,,
Byturidae,,,,,
Cabombaceae,,,,,
Cactaceae,1.5035259218243922e-05,1.5035259218243922e-05,1.503525921824392e-05,1.4860643845368108e-06,1.7363043686779078e-06
Caeculidae,,,,,
Caedimonadaceae,4.046427195377125e-05,4.046427195377124e-05,1.3902313404533747e-05,1.463711891723378e-05,1.4790626697088361e-05
Cafeteriaceae,7.298600677023933e-05,7.298600677023933e-05,8.143054569157957e-06,7.843971433090713e-06,9.586027290287974e-06
Calanidae,2.7050724190519336e-07,2.7050724190519336e-07,2.7050724190519336e-07,2.7050724190519336e-07,6.174854538037445e-10
Calcarinidae,5.855061600988781e-07,5.855061600988781e-07,5.855061600988781e-07,5.855061600988781e-07,5.855061600988781e-07
Calderihabitantaceae,2.711310914563548e-07,2.711310914563548e-07,2.711310914563548e-07,2.711310914563548e-07,1.0915283269937e-09
Caldicellulosiruptoraceae,5.551075852195625e-06,5.551075852195625e-06,5.551075852195625e-06,8.204116691350394e-07,5.846068418420055e-07
Caldicoprobacteraceae,6.226951660835909e-06,6.226951660835909e-06,6.226951660835909e-06,7.325364287993018e-07,5.102891213308118e-07
Caldilineaceae,0.00014146462061172545,0.00014146462061172548,4.798504524427433e-05,2.256957708017638e-05,2.1683353568337696e-05
Caldisericaceae,3.9453618391660715e-06,3.945361839166071e-06,3.9453618391660715e-06,1.8932378041847966e-06,1.1603602949364014e-06
Caldisphaeraceae,4.205258875402602e-07,4.205258875402602e-07,4.205258875402602e-07,4.205258875402602e-07,5.860459485980664e-07
Calditerrivibrionaceae,4.040265455187788e-06,4.040265455187788e-06,4.040265455187788e-06,3.5244192811587027e-06,2.8251066256260044e-06
Calditrichaceae,0.0007378232367486045,3.017820851359635e-05,1.110237859980058e-05,1.1628434493159543e-05,8.489410915432548e-06
Caligidae,0.0002571719340648622,9.074632492633217e-05,4.6529093921748296e-05,1.1798148686317667e-05,9.893463172384523e-06
Callioplanidae,,,,,
Callipallenidae,2.6903336496588167e-07,2.6903336496588167e-07,2.6903336496588167e-07,2.6903336496588167e-07,3.507694964974831e-09
Calliphoridae,4.932216912644118e-05,4.932216912644118e-05,9.878577506155757e-06,4.574618517944832e-06,3.85047370951239e-06
Callirhipidae,,,,,
Callithamniaceae,1.3696855109098237e-06,1.3696855109098237e-06,1.3696855109098237e-06,1.3696855109098237e-06,1.4261343867628055e-06
Calocalanidae,,,,,
Calopterygidae,3.3376641980112316e-07,3.3376641980112316e-07,3.3376641980112316e-07,3.3376641980112316e-07,
Calostomataceae,,,,,
Calotrichaceae,7.283454856207305e-05,7.283454856207305e-05,7.891025665823328e-06,7.3630386497601845e-06,7.480639915095113e-06
Calymperaceae,,,,,
Calyptraeidae,1.6817085825436545e-09,1.6817085825436545e-09,1.6817085825436545e-09,1.6817085825436545e-09,1.6817085825436545e-09
Camacolaimidae,,,,,
Camaenidae,,,,,
Cambaridae,4.292826928414889e-05,4.2928269284148893e-05,4.231802757759125e-06,3.7997699459005914e-06,3.7374508085540617e-06
Caminicellaceae,4.356986936177011e-05,4.35698693617701e-05,1.954379049528262e-05,4.171453600205113e-06,5.053289594423577e-06
Camisiidae,8.046334278587392e-06,8.046334278587392e-06,8.046334278587392e-06,3.309296742369959e-07,
Campanulaceae,1.3809069537399374e-06,1.3809069537399374e-06,1.3809069537399374e-06,1.3809069537399374e-06,
Campanulariidae,,,,,
Camptobasidiaceae,,,,,
Campylobacteraceae,4.557095152683008e-05,4.557095152683008e-05,3.513137769527382e-05,1.0938356781839344e-05,1.2764027902923605e-05
Cancridae,,,,,
Candelariaceae,1.421830479835999e-06,1.4218304798359995e-06,1.4218304798359993e-06,1.421830479835999e-06,1.6608814099850807e-06
Candidatus Absconditicoccaceae,1.1476516471776409e-06,1.1476516471776409e-06,1.1476516471776409e-06,1.1476516471776409e-06,1.4254349466606026e-06
Candidatus Actinomarinaceae,0.0008313562271867538,0.0001254155763034824,4.0318547532545876e-05,2.431664854722517e-05,2.7277033123968913e-05
Candidatus Adiutricaceae,,,,,
Candidatus Aeolococcaceae,1.007205415553696e-05,1.007205415553696e-05,1.007205415553696e-05,,
Candidatus Altarchaeaceae,1.2001177093821151e-06,1.2001177093821151e-06,1.2001177093821151e-06,1.2001177093821151e-06,1.5528214227720919e-06
Candidatus Anaeroferrophillacea,5.527523426037118e-06,5.527523426037118e-06,5.527523426037118e-06,2.442588168245632e-06,1.1120055852536948e-06
Candidatus Anstonellaceae,6.54223795350817e-07,6.54223795350817e-07,6.54223795350817e-07,6.54223795350817e-07,
Candidatus Aquicultoraceae,2.6906322789733957e-07,2.6906322789733957e-07,2.6906322789733957e-07,2.6906322789733957e-07,
Candidatus Asgardarchaeaceae,4.392218039440166e-06,4.392218039440166e-06,4.392218039440166e-06,1.4339941302921326e-06,1.5403962517351756e-06
Candidatus Auribacteraceae,1.8125702354792416e-06,1.8125702354792416e-06,1.8125702354792416e-06,1.8125702354792416e-06,2.48510410978261e-06
Candidatus Azoamicaceae,,,,,
Candidatus Babeliaceae,3.4275873161511214e-06,3.4275873161511214e-06,3.4275873161511214e-06,3.4275873161511214e-06,3.6483104394666547e-06
Candidatus Bathyanammoxibiaceae,5.135066154657723e-05,5.1350661546577225e-05,1.5553208203990536e-06,1.5553208203990538e-06,2.0867751514738576e-06
Candidatus Bathyarchaeaceae,1.131308299564169e-05,1.131308299564169e-05,1.131308299564169e-05,2.8821782059676387e-06,2.552158420919649e-06
Candidatus Bathycorpusculaceae,1.809598445178712e-06,1.8095984451787123e-06,1.8095984451787123e-06,1.8095984451787123e-06,1.43154216079977e-06
Candidatus Berkiellaceae,7.056197537711998e-06,7.056197537711998e-06,7.056197537711999e-06,6.749589852341129e-06,5.233811620666672e-06
Candidatus Binataceae,4.62802968427608e-06,4.6280296842760795e-06,4.6280296842760795e-06,1.21694117739271e-06,1.1681302809644775e-06
Candidatus Bipolaricaulaceae,1.9775003181559983e-06,1.9775003181559983e-06,1.9775003181559983e-06,1.9775003181559983e-06,2.329091975704979e-06
Candidatus Borrarchaeaceae,5.076977009842921e-07,5.076977009842921e-07,5.076977009842921e-07,5.076977009842921e-07,5.076977009842921e-07
Candidatus Brocadiaceae,6.236402326518816e-05,6.236402326518816e-05,5.88140809130484e-05,3.169228033794583e-05,4.2450407004515494e-05
Candidatus Burarchaeaceae,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09,1.351943509241221e-09
Candidatus Caldatribacteriaceae,2.7003992132357647e-07,2.7003992132357647e-07,2.7003992132357647e-07,2.7003992132357647e-07,4.740428731899555e-10
Candidatus Calditenuaceae,0.00011006104308362533,0.00011006104308362533,,,
Candidatus Cenarchaeaceae,4.606869053192272e-06,4.6068690531922716e-06,4.6068690531922716e-06,8.463132645067912e-07,9.6958673849206e-07
Candidatus Chazhemtobacteraceae,,,,,
Candidatus Chloroheliaceae,2.15575145573361e-09,2.15575145573361e-09,2.15575145573361e-09,2.15575145573361e-09,2.15575145573361e-09
Candidatus Chromulinivoraceae,2.6847433015139497e-07,2.6847433015139497e-07,2.6847433015139497e-07,2.6847433015139497e-07,2.15575145573361e-09
Candidatus Cloacimonadaceae,3.521076814456705e-06,3.521076814456705e-06,3.521076814456705e-06,2.9879285462185995e-06,3.870025401719051e-06
Candidatus Comchoanobacteraceae,5.123270700706354e-05,5.123270700706354e-05,2.073398733818896e-06,2.0733987338188957e-06,1.5200921595745167e-06
Candidatus Competibacteraceae,0.00037831862465401335,0.00014510669215670973,6.465550363863547e-05,2.7690863652980177e-05,1.2193487197862796e-05
Candidatus Cryosericaceae,,,,,
Candidatus Culexmicrobiaceae,8.57664773764247e-06,8.57664773764247e-06,8.57664773764247e-06,3.0336520917848756e-09,3.0336520917848756e-09
Candidatus Deferrimicrobiaceae,7.015389929949662e-09,7.015389929949662e-09,7.015389929949662e-09,7.015389929949662e-09,7.015389929949662e-09
Candidatus Deianiraeaceae,2.432794211858862e-06,2.432794211858862e-06,2.432794211858862e-06,2.432794211858862e-06,3.343474143908934e-06
Candidatus Desulfofervidaceae,2.4642420306127604e-06,2.4642420306127604e-06,2.4642420306127604e-06,2.4642420306127604e-06,3.4007388675922695e-06
Candidatus Elulimicrobiaceae,3.141210661408602e-05,3.141210661408602e-05,1.1998800629098056e-05,9.896949485114911e-06,8.394750903285208e-06
Candidatus Entotheonellaceae,3.888910432836332e-05,3.8889104328363324e-05,2.865557966778643e-05,7.63604232253611e-06,5.725042404467388e-06
Candidatus Fermentibacteraceae,8.68463878423484e-06,8.68463878423484e-06,8.68463878423484e-06,1.110948553720088e-06,4.5143995784980447e-07
Candidatus Fermentithermobacillaceae,4.281161239390965e-06,4.281161239390965e-06,4.281161239390965e-06,8.804329752373009e-07,1.1134662238948969e-06
Candidatus Geothermincolaceae,1.9116307302647113e-06,1.9116307302647113e-06,1.9116307302647113e-06,1.9116307302647113e-06,2.6536832483508405e-06
Candidatus Hadarchaeaceae,,,,,
Candidatus Hakubellaceae,5.849461358541383e-06,5.849461358541383e-06,5.849461358541382e-06,1.397567860874167e-06,1.7465726014329018e-06
Candidatus Hepatoplasmataceae,1.1281595860875966e-05,1.1281595860875965e-05,1.1281595860875965e-05,1.3865467235830619e-06,1.1728932491588312e-06
Candidatus Hydrogenedentaceae,3.992156746340455e-05,3.992156746340455e-05,6.297742179333074e-06,4.483163372138479e-06,7.222791697166417e-07
Candidatus Izemoplasmataceae,1.053795056064529e-06,1.053795056064529e-06,1.053795056064529e-06,1.053795056064529e-06,
