Dennstaedtiaceae,2.2240082267663965e-06,2.2240082267663965e-06,2.2240082267663965e-06,2.2240082267663965e-06,
Depressariidae,,,,,
Derbesiaceae,1.350360716800479e-06,1.350360716800479e-06,1.350360716800479e-06,1.350360716800479e-06,1.350360716800479e-06
Dermabacteraceae,0.00012732655222410632,1.0516099262149856e-05,1.0516099262149855e-05,7.996824451052783e-06,7.69669655124301e-06
Dermacoccaceae,2.8319123592819956e-05,2.8319123592819953e-05,2.8319123592819953e-05,2.2609725427517803e-05,2.269207027128118e-05
Dermateaceae,5.735769587682804e-06,5.735769587682804e-06,5.735769587682804e-06,2.316406664113612e-06,1.0152191502819362e-06
Dermatophilaceae,2.590788924537803e-05,2.590788924537803e-05,2.5907889245378035e-05,2.1924896520490304e-05,1.925260306981706e-05
Dermestidae,,,,,
Dermocarpellaceae,8.101117836527942e-06,8.10111783652794e-06,8.10111783652794e-06,5.900944404136348e-06,5.8728793868113615e-06
Derodontidae,3.2742595798762744e-06,3.2742595798762744e-06,3.2742595798762744e-06,3.2742595798762744e-06,5.068377480590937e-06
Desertifilaceae,3.8156375287694284e-05,3.8156375287694284e-05,3.815637528769429e-05,3.470606928055116e-05,3.444334294308171e-05
Desmarestiaceae,2.466416007226559e-06,2.466416007226559e-06,2.466416007226559e-06,2.466416007226559e-06,
Desmidiaceae,5.1623659970652945e-06,5.162365997065294e-06,5.1623659970652945e-06,1.8193763752222657e-06,1.0136754961181873e-06
Desulfallaceae,1.9173244594391488e-05,1.917324459439149e-05,1.917324459439149e-05,1.95714355675712e-05,1.7838846060084904e-05
Desulfarculaceae,2.580111845013381e-05,2.580111845013381e-05,2.580111845013381e-05,2.440872136956108e-05,2.126697464845778e-05
Desulfatibacillaceae,2.232447849921789e-05,2.232447849921789e-05,2.232447849921789e-05,1.980639281922577e-05,2.0055220593505326e-05
Desulfatiglandaceae,1.4534124857789254e-05,1.4534124857789255e-05,1.4534124857789255e-05,1.2871187527770455e-05,1.4780534183593409e-05
Desulfatirhabdiaceae,8.213163083531765e-06,8.213163083531767e-06,8.213163083531765e-06,5.86113548073857e-06,6.683932906700704e-06
Desulfitibacteraceae,2.892041336726919e-06,2.8920413367269186e-06,2.8920413367269186e-06,2.892041336726919e-06,3.4420764018871204e-06
Desulfitobacteriaceae,6.833105961774478e-05,6.833105961774476e-05,3.284434038547205e-05,3.3658586372192855e-05,3.442977354618661e-05
Desulfoarculaceae,7.358156284477738e-06,7.35815628447774e-06,7.358156284477738e-06,3.2958144054083994e-06,3.0367442157348626e-06
Desulfobaccaceae,1.0847680455831599e-05,1.0847680455831599e-05,1.0847680455831599e-05,9.89190523735902e-06,9.118332812812077e-06
Desulfobacteraceae,0.002629456561685525,0.0023704427787663565,0.002417165939257201,0.0023520667443523257,0.0023559731579609906
Desulfobacteriaceae,0.00018639515241281735,0.00010306004700700748,6.05341840890978e-05,5.2262171913980287e-05,4.881805628424052e-05
Desulfobulbaceae,0.0016579704261062028,0.0015240405972069154,0.0015216822509922354,0.0015008150021020533,0.0014634844276355142
Desulfocapsaceae,0.0016097746773529402,0.0015414967084928653,0.0015562755155319485,0.0015418135974384953,0.0015517049892495984
Desulfococcaceae,0.00018374012853255398,0.00018374012853255398,0.00017648265830868138,0.00017176102584074224,0.00017965028084163706
Desulfocucumaceae,1.6982395519120094e-06,1.6982395519120094e-06,1.6982395519120094e-06,1.6982395519120094e-06,1.3504963494885707e-06
Desulfohalobiaceae,2.5556482250786837e-05,2.5556482250786834e-05,1.4550417772526432e-05,1.4354695885199093e-05,1.4783611319957155e-05
Desulfolunaceae,3.359758457517157e-05,3.3597584575171564e-05,2.442065816661413e-05,2.491953770926938e-05,2.6730627946762425e-05
Desulfomicrobiaceae,1.2600071469498202e-05,1.2600071469498203e-05,1.2600071469498202e-05,1.1934027971985618e-05,1.0532927204427942e-05
Desulfomonilaceae,4.281164862709089e-05,4.281164862709089e-05,2.577409067453591e-05,2.688554808652115e-05,2.592720750542531e-05
Desulfonatronaceae,1.2312417115578478e-05,1.2312417115578476e-05,1.2312417115578476e-05,9.835771980553824e-06,8.708834159966897e-06
Desulfonatronovibrionaceae,0.0001310172089505325,2.419108356936001e-05,1.3071235867647366e-05,1.1046960138003932e-05,1.1137446262095996e-05
Desulfonauticaceae,4.7382718666530576e-06,4.7382718666530576e-06,4.738271866653057e-06,3.6941876993414344e-06,3.2406946231782024e-06
Desulfoplanaceae,5.633175148493549e-06,5.633175148493549e-06,5.633175148493549e-06,5.633175148493549e-06,6.881507599335633e-06
Desulforegulaceae,9.622697156729505e-06,9.622697156729505e-06,9.622697156729503e-06,8.502177628016107e-06,4.2566752303166366e-06
Desulfosalsimonadaceae,4.497827230481046e-06,4.497827230481046e-06,4.497827230481046e-06,4.497827230481046e-06,4.56100720678803e-06
Desulfosarcinaceae,0.0008385572965543297,0.0008385572965543299,0.0007672894044682219,0.0007637666025510266,0.000755321219389537
Desulfosudaceae,1.6745894339644e-05,1.6745894339644005e-05,1.6745894339644005e-05,1.2359280086193879e-05,1.2567759795375997e-05
Desulfotomaculaceae,2.440527164475213e-05,2.440527164475213e-05,1.3303272949322164e-05,1.2838616229547697e-05,1.2346831777294397e-05
Desulfovibrionaceae,0.0002977116286816286,0.00023339345972246304,0.0002216306388759656,0.00021970103100743543,0.00021956626494811413
Desulfurellaceae,2.02982969896329e-05,2.0298296989632903e-05,7.849714497552646e-06,7.048013991734723e-06,6.6845186249842674e-06
Desulfuribacillaceae,3.884897788903462e-06,3.884897788903462e-06,3.884897788903462e-06,2.000491609954977e-06,1.5186374521925912e-06
Desulfurisporaceae,1.2492020701483675e-06,1.2492020701483675e-06,1.2492020701483675e-06,1.2492020701483675e-06,1.0143458939785989e-06
Desulfurobacteriaceae,9.792299620051438e-06,9.792299620051438e-06,9.792299620051438e-06,5.593973249444372e-06,5.265512520415498e-06
Desulfurococcaceae,4.688077639361522e-05,4.688077639361522e-05,3.92011912001912e-05,3.5697793542391866e-05,3.523964886929327e-05
Desulfuromonadaceae,0.00027696416643660553,0.00027696416643660553,0.0002715619004771722,0.0002617287453974833,0.00027427100163834303
Dethiobacteraceae,7.640840567496778e-06,7.640840567496778e-06,7.640840567496778e-06,3.851190562315669e-06,3.848704313011159e-06
Dethiosulfovibrionaceae,6.060965264918319e-06,6.060965264918319e-06,6.060965264918319e-06,4.911179080783284e-06,6.078097566197948e-06
Developayellaceae,,,,,
Devosiaceae,0.00033741199072419856,0.00033741199072419856,0.0002888870015088979,0.00028486305456855524,0.0002701801299998211
Diademaceae,2.2054228723960972e-06,2.2054228723960972e-06,2.2054228723960972e-06,2.2054228723960972e-06,1.6892140321347322e-06
Diadesmidaceae,,,,,
Diadumenidae,,,,,
Dianemataceae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Diaporthaceae,6.655363493390711e-06,6.6553634933907095e-06,6.6553634933907095e-06,6.655363493390711e-06,7.088861748906409e-06
Diaptomidae,1.324879222102938e-06,1.324879222102938e-06,1.324879222102938e-06,1.324879222102938e-06,1.0128215475056969e-06
Diaspididae,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,1.4840582463181359e-06,
Diatrypaceae,3.487549434763935e-06,3.487549434763934e-06,3.4875494347639344e-06,1.4031646141595276e-06,1.0112972010327949e-06
Dichotomosiphonaceae,1.7513680406136004e-06,1.7513680406136004e-06,1.7513680406136004e-06,1.7513680406136004e-06,2.0225944020655893e-06
Dicranaceae,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,1.4823511274762687e-06,
Dicranophoridae,,,,,
Dicrocoeliidae,1.344583704075526e-05,1.344583704075526e-05,1.3445837040755258e-05,8.087841370629793e-06,1.1137472096338957e-05
Dictyobacteraceae,1.6070717590175124e-05,1.6070717590175127e-05,1.6070717590175127e-05,1.4566955950272636e-05,1.195055352148009e-05
Dictyochaceae,4.831501705804126e-06,4.831501705804125e-06,4.831501705804126e-06,3.53805022655848e-06,2.027072778595827e-06
Dictyochloridaceae,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,1.4801416791616117e-06,
Dictyodendrillidae,,,,,
Dictyoglomaceae,2.6498408692436956e-06,2.6498408692436956e-06,2.6498408692436956e-06,2.6498408692436956e-06,2.786518809760502e-06
Dictyosteliaceae,5.6674117056305966e-05,5.6674117056305966e-05,3.943515739473814e-05,4.2277767358586296e-05,4.3360731493291624e-05
Dictyotaceae,7.941862395833533e-06,7.941862395833533e-06,7.941862395833533e-06,3.0408670677358684e-06,1.685650787801012e-06
Dicyrtomidae,,,,,
Didiniidae,,,,,
Didymellaceae,8.443746251115561e-06,8.44374625111556e-06,8.44374625111556e-06,6.345139210817745e-06,5.874964633452368e-06
Didymiaceae,2.0246044144684e-06,2.0246044144684e-06,2.0246044144684e-06,2.0246044144684e-06,2.0246044144684e-06
Didymochlaenaceae,,,,,
Didymosphaeriaceae,9.947223727364427e-06,9.947223727364427e-06,9.947223727364427e-06,9.42403474612394e-06,7.292637032617712e-06
Dientamoebidae,4.513280890740347e-06,4.513280890740347e-06,4.513280890740347e-06,4.513280890740347e-06,4.861187670138661e-06
Dietziaceae,1.714723991929903e-05,1.714723991929903e-05,1.714723991929903e-05,1.6021731708945544e-05,1.3968941898719436e-05
Dimargaritaceae,1.3815529171216864e-05,1.3815529171216861e-05,1.381552917121686e-05,1.1791039785166233e-05,1.0540511139329768e-05
Dinobryaceae,3.913978162515203e-06,3.913978162515203e-06,3.913978162515203e-06,1.498002123340169e-06,1.0144135134595742e-06
Dinophilidae,2.838647474299882e-05,2.838647474299882e-05,2.838647474299882e-05,2.2354866531025892e-05,2.2484251249497973e-05
Dinophysaceae,2.2429637027487053e-06,2.242963702748705e-06,2.242963702748705e-06,2.242963702748705e-06,3.041026488354562e-06
Diopsidae,8.51060907606045e-06,8.510609076060449e-06,8.51060907606045e-06,6.427361122803183e-06,8.708045347004726e-06
Dioscoreaceae,8.185790628102713e-06,8.185790628102715e-06,8.185790628102711e-06,5.952518743313266e-06,6.275206515434712e-06
Diphyllobothriidae,3.414922283159716e-05,3.4149222831597156e-05,1.5220904615948542e-05,1.5224205686696876e-05,1.2959508576003731e-05
Diplogasteridae,1.2472437865701052e-06,1.2472437865701052e-06,1.2472437865701052e-06,1.2472437865701052e-06,1.0143458939785989e-06
Diplogasteroididae,,,,,
Diploneidaceae,1.336795367439102e-06,1.336795367439102e-06,1.336795367439102e-06,1.336795367439102e-06,1.2649081934165644e-06
Diplonemidae,6.746030387282468e-05,6.746030387282468e-05,5.517444889859555e-05,5.164998985527831e-05,5.145508932979949e-05
Dipluridae,3.051850947599719e-05,3.051850947599719e-05,3.051850947599719e-05,,
Dipodascaceae,7.017287086673294e-06,7.017287086673294e-06,7.017287086673294e-06,6.132343839767437e-06,4.858658744098198e-06
Diprionidae,2.0018041793984747e-05,2.001804179398474e-05,8.179999085568827e-06,5.678675138901036e-06,6.0778668970960175e-06
Dipterocarpaceae,1.2168351911017353e-05,1.2168351911017357e-05,1.2168351911017353e-05,9.910767028097523e-06,1.0935140104826188e-05
Diptilomiopidae,,,,,
Discinellaceae,1.1746652043936342e-05,1.1746652043936342e-05,1.1746652043936342e-05,1.7532585101726485e-06,2.028691787957198e-06
Discocelidae,1.7482978803805132e-06,1.7482978803805132e-06,1.7482978803805132e-06,1.7482978803805132e-06,2.0187705283729277e-06
Discocephalidae,1.2480133117972281e-06,1.2480133117972281e-06,1.2480133117972281e-06,1.2480133117972281e-06,1.0136754961181873e-06
Discolomatidae,1.4833141985802551e-06,1.4833141985802551e-06,1.4833141985802551e-06,1.4833141985802551e-06,
Dissoconiaceae,1.2467967589767323e-06,1.2467967589767323e-06,1.2467967589767323e-06,1.2467967589767323e-06,1.0118655790825313e-06
Dissulfuribacteraceae,6.281647976183833e-06,6.281647976183832e-06,6.281647976183832e-06,2.3684731148203984e-06,3.0335285316140753e-06
Dissulfurirhabdaceae,6.171760242985356e-06,6.1717602429853555e-06,6.171760242985357e-06,4.768603369356068e-06,2.7846085497466633e-06
Dissulfurispiraceae,1.7928884472479646e-06,1.7928884472479646e-06,1.7928884472479646e-06,1.7928884472479644e-06,1.0114526537791486e-06
Ditrichaceae,1.9634661144677686e-05,1.963466114467769e-05,1.963466114467769e-05,1.5885673592736437e-05,1.9031191812011574e-05
Diversisporaceae,1.221737561865052e-05,1.221737561865052e-05,1.2217375618650523e-05,1.1839727344676536e-05,1.094238246028302e-05
Dixoniellaceae,2.5011184710956743e-06,2.5011184710956748e-06,2.5011184710956748e-06,2.5011184710956748e-06,2.7822302546612706e-06
Dolichopodidae,8.435456957955466e-06,8.435456957955465e-06,8.435456957955466e-06,6.936490558134335e-06,5.872456191517826e-06
Dongiaceae,4.2278680967975006e-05,4.2278680967975006e-05,3.403935418069381e-05,3.5198784242753716e-05,3.483919399712255e-05
Doryphoribiidae,1.0123022072342e-06,1.0123022072342e-06,1.0123022072342e-06,1.0123022072342e-06,1.0123022072342e-06
Dothidotthiaceae,1.4161603378523215e-06,1.4161603378523213e-06,1.4161603378523213e-06,1.4161603378523213e-06,1.012175963829011e-06
Dothioraceae,3.663230376332811e-06,3.663230376332811e-06,3.663230376332811e-06,3.6632303763328115e-06,3.3827436460628426e-06
Dracunculidae,2.3902037180637766e-06,2.3902037180637762e-06,2.3902037180637766e-06,2.3902037180637766e-06,2.227446255076485e-06
Dreissenidae,8.231635805861978e-05,8.23163580586198e-05,4.097879322549594e-05,4.597814774716993e-05,5.225522742130868e-05
Drepanidae,,,,,
Drepanopezizaceae,0.00026832994437079113,1.995933244949302e-06,1.995933244949302e-06,1.995933244949302e-06,1.3494451908778209e-06
Drexlerviridae,5.3984611375465014e-06,5.3984611375465014e-06,5.3984611375465014e-06,4.001225080086103e-06,3.294514593737014e-06
Droseraceae,1.2458681958313662e-06,1.2458681958313662e-06,1.2458681958313662e-06,1.2458681958313662e-06,1.0093852641864636e-06
Drosophilidae,7.841510555117292e-05,7.841510555117292e-05,4.6935060279179736e-05,5.0348707918844414e-05,4.557811626383709e-05
Drymusidae,,,,,
Dryomyzidae,,,,,
Dryopteridaceae,,,,,
Dubosqiidae,4.337647309172e-06,4.3376473091719995e-06,4.3376473091719995e-06,2.9809363649942027e-06,2.022112542529833e-06
Dugesiidae,4.814809238835381e-06,4.81480923883538e-06,4.81480923883538e-06,3.6618619473066024e-06,3.0384142263943545e-06
Dumontiaceae,,,,,
Dumortieraceae,,,,,
Dunaliellaceae,2.1051181268375797e-05,2.1051181268375797e-05,2.1051181268375803e-05,2.2734804733256055e-05,2.2059205801922545e-05
Duneviridae,,,,,
Durvillaeaceae,1.4833141985802551e-06,1.4833141985802551e-06,1.4833141985802551e-06,1.4833141985802551e-06,
Dysgonomonadaceae,0.00010525236429387863,0.00010525236429387865,7.639551013645993e-05,7.598110938897763e-05,7.433989077548015e-05
Dysideidae,,,,,
Dysteriidae,,,,,
Dytiscidae,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06,1.0152191502819362e-06
Ebenaceae,1.7811317479079751e-06,1.7811317479079751e-06,1.7811317479079751e-06,1.7811317479079751e-06,1.6882525488398751e-06
Ebriacea,,,,,
Echimyopodidae,7.144542849430247e-06,7.1445428494302485e-06,7.1445428494302485e-06,6.333071660573412e-06,9.111495144958907e-06
Echinimonadaceae,9.285965210137087e-05,9.285965210137084e-05,6.886386978453985e-05,7.381551138189538e-05,7.73987956030484e-05
Echinostomatidae,1.3136271925180228e-05,1.313627192518023e-05,1.313627192518023e-05,9.111127355561089e-06,9.923950752599262e-06
Ecnomidae,1.7568762495720638e-06,1.7568762495720638e-06,1.7568762495720638e-06,1.7568762495720638e-06,2.0304383005638725e-06
Ectinosomatidae,,,,,
Ectocarpaceae,0.0002918622196455089,0.00013921491641406217,0.00012508289340044465,0.0001239808671541049,0.00012617057259407442
Ectothiorhodospiraceae,0.0012069435466803878,0.0011889208180582943,0.0011810548235226986,0.0011806597756896325,0.001188824697235135
Edwardsiidae,8.51214104590743e-05,8.51214104590743e-05,5.92551898209533e-05,5.4902359831350186e-05,6.299019947794397e-05
Eggerthellaceae,0.00012312499907128166,2.151999514095699e-05,1.0708105975263243e-05,9.296820972032662e-06,9.111215093779782e-06
Egibacteraceae,2.0018264970779668e-06,2.0018264970779663e-06,2.0018264970779663e-06,2.0018264970779663e-06,1.5206397828770761e-06
Egicoccaceae,1.923327406015038e-05,1.9233274060150384e-05,6.247703129711715e-06,5.354562088705959e-06,5.669810194983382e-06
Eimeriidae,1.350199099125272e-05,1.350199099125272e-05,1.3501990991252719e-05,1.1335407549705373e-05,9.92612352203667e-06
Eirenidae,8.337696554456258e-06,8.337696554456258e-06,8.337696554456258e-06,1.4840582463181359e-06,
Elaeagnaceae,,,,,
Elakatotrichaceae,1.248830046279427e-06,1.248830046279427e-06,1.248830046279427e-06,1.248830046279427e-06,1.0143458939785989e-06
Elaphomycetaceae,1.8294105359747136e-06,1.8294105359747136e-06,1.8294105359747136e-06,1.8294105359747136e-06,1.6850134755189015e-06
Elateridae,1.2703870752165967e-05,1.2703870752165965e-05,1.2703870752165967e-05,1.034588384040007e-05,9.725111369667438e-06
Electridae,,,,,
Elioraeaceae,1.795364588094462e-05,1.7953645880944616e-05,1.7953645880944616e-05,1.6827692031478536e-05,1.4988772376272174e-05
Ellisellidae,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06,1.0112972010327949e-06
Elmidae,,,,,
Elphidiidae,,,,,
Elsinoaceae,2.6294582269952225e-06,2.629458226995223e-06,2.629458226995223e-06,2.629458226995223e-06,3.0367724012844794e-06
Elusimicrobiaceae,6.027159111042016e-06,6.0271591110420155e-06,6.0271591110420155e-06,6.027159111042016e-06,3.708711548105663e-06
Emcibacteraceae,0.0008228500166090815,0.0006719426069693847,0.0006941135969676561,0.0006718390986726936,0.0006716275912520592
Empididae,,,,,
Enchytraeidae,1.2469085876398995e-06,1.2469085876398995e-06,1.2469085876398995e-06,1.2469085876398995e-06,1.0136754961181873e-06
Encyclometridae,,,,,
Encyrtidae,1.9442154675004665e-05,1.944215467500466e-05,6.87969091910402e-06,6.048526524754984e-06,5.8770948569762605e-06
Endeidae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Endictyaceae,4.8355849334725125e-06,4.8355849334725125e-06,4.8355849334725125e-06,3.0983066327181653e-06,4.715201730042162e-06
Endocladiaceae,8.337324530587318e-06,8.337324530587318e-06,8.337324530587318e-06,1.4833141985802551e-06,
Endogonaceae,1.164104887968759e-05,1.164104887968759e-05,1.164104887968759e-05,1.0843947345986211e-05,1.0725233008909352e-05
Endomicrobiaceae,5.257612534179062e-06,5.257612534179062e-06,5.257612534179062e-06,2.295057101603226e-06,2.5358082185482805e-06
Endomychidae,,,,,
Endozoicomonadaceae,0.00041781927464336354,0.0003614304856707403,0.00037513551140828683,0.0003668100016118728,0.0003860482559604829
Endromidae,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,1.477825232388099e-06,
Enicocephalidae,,,,,
Ensiculiferaceae,,,,,
Entamoebidae,1.0202513801342186e-05,1.0202513801342186e-05,1.0202513801342186e-05,8.55807666407318e-06,9.112836573438668e-06
Enteridiidae,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06,1.0093852641864636e-06
