Alectorobius,,,,,
Alentia,,,,,
Alexandravirus,2.792817506888817e-09,2.792817506888817e-09,2.792817506888817e-09,2.792817506888817e-09,
Alexandriicola,7.822983346357715e-05,7.822983346357715e-05,3.362333754197032e-05,1.666375699621981e-05,1.653839834210247e-05
Alexandrium,2.766540634176437e-06,2.7665406341764373e-06,2.7665406341764373e-06,2.7665406341764373e-06,3.1171272343811408e-06
Algibacillus,4.6956226914701536e-05,4.6956226914701536e-05,2.4613402830730388e-05,1.6800691918944064e-05,1.592752909787781e-05
Algibacter,0.0006777628773069263,0.0005697103790587993,0.00016427099527354267,7.074774935690238e-05,7.425139590229626e-05
Algicella,6.658531678471943e-05,6.658531678471943e-05,9.065397584466762e-06,6.5859624250592e-06,6.0426629433475e-06
Algicola,8.566447988105487e-05,8.566447988105487e-05,5.16877468724656e-05,2.0012120384414217e-05,2.608277317046749e-05
Algihabitans,1.5996870261978065e-05,1.5996870261978065e-05,1.599687026197807e-05,5.261353408830967e-06,3.3704162809999136e-06
Algimonas,0.00036810178551144004,7.601373290864526e-05,6.867171224292697e-05,3.052504815123192e-05,2.8079519088906208e-05
Alginatibacterium,1.7039999147873118e-05,1.703999914787312e-05,1.7039999147873118e-05,8.45871224687117e-06,9.291052576804399e-06
Algiphilus,4.923085277156171e-05,4.923085277156171e-05,7.98479263338064e-06,8.817886803154632e-06,1.0819356327192236e-05
Algisphaera,2.3719444622989005e-05,2.3719444622989005e-05,2.3719444622989005e-05,5.496242242446321e-06,4.873457973060785e-06
Algoriella,6.997446553806666e-05,6.997446553806666e-05,6.997446553806666e-05,1.0366901835088143e-05,5.459961676674903e-06
Algoriphagus,0.0010492586734486115,0.0008111454473201635,0.0002502039619592416,8.467657444244004e-05,0.00010793852133799791
Aliagarivorans,9.595352488336914e-05,9.595352488336914e-05,1.448174984135933e-05,1.5813776111446373e-05,2.1151869211615195e-05
Aliamphritea,9.021759180845496e-05,9.021759180845496e-05,4.0360989715270106e-05,1.0869627562411031e-05,7.962672144603709e-06
Aliarcobacter,0.0004400020809052669,1.1498839661470162e-05,1.1498839661470162e-05,9.443307635036185e-06,6.151176320269685e-06
Alicycliphilus,7.43557166793585e-06,7.43557166793585e-06,7.43557166793585e-06,7.3417227467087214e-06,7.93739371956398e-06
Alicyclobacillus,2.1603827237334365e-05,2.1603827237334365e-05,2.1603827237334365e-05,7.151270155239713e-06,8.182702248238752e-06
Alienimonas,2.1519148104477733e-05,2.151914810447773e-05,2.1519148104477733e-05,1.2187758721199588e-05,1.2736218589016697e-05
Aliibacillus,6.64260696064322e-06,6.64260696064322e-06,6.64260696064322e-06,1.713398376586042e-06,
Aliicoccus,,,,,
Aliidiomarina,3.427416309559695e-05,3.427416309559695e-05,2.7356274213690664e-05,1.658912895479973e-05,1.9003600712242794e-05
Aliidongia,6.113577136264793e-05,6.113577136264793e-05,2.595755283501201e-06,2.5957552835012007e-06,1.67738036413702e-06
Aliigemmobacter,9.798856406918597e-06,9.798856406918597e-06,9.798856406918597e-06,9.798856406918597e-06,1.0316228700430283e-05
Aliiglaciecola,0.0011473330838405037,0.0002994414048803129,0.0002290804221801545,7.194663586774278e-05,8.499157238846055e-05
Aliihoeflea,4.78563239305148e-06,4.785632393051479e-06,4.785632393051479e-06,4.78563239305148e-06,3.0646241121760635e-06
Aliikangiella,0.0004883807938181269,0.00012192148256189162,5.1070988306976924e-05,3.538362021019973e-05,8.870889752700673e-06
Aliirhizobium,6.31501513517277e-06,6.31501513517277e-06,6.31501513517277e-06,1.3506619804472537e-06,6.942804227551769e-07
Aliiroseovarius,0.00039860617377218216,0.00028702268999597285,4.937737948480304e-05,4.345632342588881e-05,5.1856065043387044e-05
Aliiruegeria,0.00036897547815789355,9.897875343331061e-05,3.550390647262205e-05,2.590329043482474e-05,1.0855566951129644e-05
Aliishimia,2.4220469633246678e-05,2.4220469633246678e-05,2.4220469633246675e-05,2.4511687719490008e-05,1.1746338797924117e-05
Aliitabrizicola,1.1201267409349572e-05,1.1201267409349572e-05,1.1201267409349572e-05,7.528073439721795e-06,6.144171170114119e-06
Aliivibrio,0.00013985184639511215,0.00013985184639511215,8.001506978957923e-05,2.713767017992703e-05,3.0161622037893208e-05
Alima,,,,,
Alishewanella,0.0009586079886058159,0.00017440131870435877,8.283055036793416e-05,3.5715920877829516e-05,3.616147559183885e-05
Alisovirus,5.934470684568699e-07,5.934470684568699e-07,5.934470684568699e-07,5.9344706845687e-07,6.84978462914642e-07
Alistipes,1.707818456894955e-05,1.707818456894955e-05,1.707818456894955e-05,1.0305991107817212e-05,8.799887588658069e-06
Aliterella,3.6280962798666365e-06,3.6280962798666365e-06,3.6280962798666365e-06,3.6280962798666365e-06,3.6467103435420643e-06
Alitta,2.785215489901805e-07,2.7852154899018044e-07,2.7852154899018044e-07,2.7852154899018044e-07,1.8898292331150083e-09
Alkalibacillus,8.750885552247737e-07,8.750885552247736e-07,8.750885552247737e-07,8.750885552247737e-07,
Alkalibacter,5.312267946955998e-07,5.312267946955998e-07,5.312267946955998e-07,5.312267946955998e-07,5.988452054463802e-07
Alkalibacterium,5.847729561044991e-06,5.847729561044991e-06,5.847729561044991e-06,2.2681317529642004e-06,2.26825352455494e-06
Alkalibaculum,1.1537801849813992e-06,1.1537801849813992e-06,1.1537801849813992e-06,1.1537801849813992e-06,8.464847620040434e-07
Alkalicaulis,5.554129877800506e-06,5.554129877800506e-06,5.554129877800506e-06,1.6050767867039074e-06,1.5443268225392742e-06
Alkalicella,1.7284570406028975e-05,1.7284570406028975e-05,1.7284570406028975e-05,,
Alkalicoccobacillus,3.7248239169721624e-06,3.7248239169721624e-06,3.724823916972163e-06,3.724823916972163e-06,2.8024409281195607e-06
Alkalicoccus,1.9612290529494192e-06,1.9612290529494192e-06,1.9612290529494192e-06,1.9612290529494192e-06,2.2136451425527414e-06
Alkalidesulfovibrio,6.1087171518929605e-06,6.108717151892961e-06,6.108717151892961e-06,9.811409753549465e-07,9.921065104323977e-07
Alkaliflexus,6.517219289668509e-06,6.517219289668508e-06,6.517219289668509e-06,4.959170948348599e-06,6.509212350115482e-06
Alkalihalobacillus,3.019035270023034e-06,3.019035270023034e-06,3.019035270023034e-06,3.019035270023034e-06,2.0308901176043334e-06
Alkalihalobacterium,5.913325572046071e-05,5.91332557204607e-05,5.977462082074177e-06,3.1458459112435734e-06,3.830215475919996e-06
Alkalihalophilus,5.387820380679229e-06,5.387820380679229e-06,5.387820380679229e-06,2.355732322989249e-06,3.1507310804463028e-06
Alkalilacustris,4.832392168798296e-06,4.832392168798296e-06,4.832392168798296e-06,4.6791610469449326e-06,3.2095691987555517e-06
Alkalilimnicola,1.1758337027529826e-05,1.1758337027529828e-05,1.1758337027529828e-05,1.0654239326670002e-05,8.130040367095919e-06
Alkalimarinus,0.0003285915780991539,0.00011168333208988416,8.501435670012473e-05,3.760469083444181e-05,3.145581398692191e-05
Alkalimonas,3.8308056041345765e-05,3.8308056041345765e-05,1.4182122075705355e-05,1.3082213947421461e-05,1.5536691837130792e-05
Alkalinema,1.3322706545079717e-05,1.3322706545079713e-05,1.3322706545079713e-05,3.254562259768318e-06,3.5948863185024292e-06
Alkaliphilus,5.579913281810411e-06,5.579913281810411e-06,5.579913281810412e-06,4.27464993642453e-06,3.5287756471113296e-06
Alkalisalibacterium,1.0621502931008428e-06,1.0621502931008428e-06,1.0621502931008428e-06,1.0621502931008428e-06,1.1326203298494363e-06
Alkalispirillum,9.635819583336577e-06,9.635819583336577e-06,9.635819583336577e-06,4.864405620291627e-06,2.36013584383996e-06
Alkalispirochaeta,0.00015446624488659684,0.0001544662448865968,2.9626825219663525e-05,1.6716056093714635e-05,1.1779303774310834e-05
Alkalitalea,1.0287646137989121e-05,1.0287646137989123e-05,1.0287646137989123e-05,2.6094856281578634e-06,3.2423872558756094e-06
Alkalithermobacter,8.776104205408621e-07,8.776104205408621e-07,8.776104205408621e-07,8.776104205408621e-07,1.3725204356298386e-06
Alkanindiges,0.0006922694299162182,0.00015739336065169997,0.0001294461666177077,7.743820573741513e-05,6.65696115831845e-05
Allacma,6.56036330990006e-05,6.560363309900058e-05,3.229075776250964e-05,7.596602907387992e-06,9.251500760147068e-06
Allantophomopsis,,,,,
Allas,,,,,
Allgaiera,8.631636612833692e-05,8.631636612833694e-05,1.5537299880327192e-05,1.0386577294693444e-05,1.0406620782315957e-05
Allisonella,0.00013456789826312243,0.00013456789826312243,,,
Allium,,,,,
Alloacidobacterium,8.75348722758457e-05,8.75348722758457e-05,1.0223702744329508e-06,1.0223702744329508e-06,1.1908820012588492e-06
Alloactinosynnema,5.770892163168133e-06,5.770892163168133e-06,5.770892163168133e-06,1.1122070988416876e-06,1.1821543053500425e-06
Alloalcanivorax,8.07561030697637e-05,8.075610306976371e-05,2.0547480970001902e-05,1.653111655992979e-05,1.3779341267747754e-05
Allobacillus,2.6065947155026874e-09,2.6065947155026874e-09,2.6065947155026874e-09,2.6065947155026874e-09,2.6065947155026874e-09
Allobaculum,,,,,
Allobranchiibius,7.537601336480677e-06,7.537601336480677e-06,7.537601336480677e-06,9.320266960487119e-07,1.0642685109826334e-06
Allocatelliglobosispora,1.4232585497389057e-06,1.4232585497389057e-06,1.4232585497389057e-06,1.4232585497389057e-06,1.7962786734106694e-06
Allocatenococcus,2.5378298094791412e-09,2.5378298094791412e-09,2.5378298094791412e-09,2.5378298094791412e-09,
Allochromatium,1.8711542049247888e-05,1.8711542049247888e-05,1.871154204924789e-05,1.083970369393878e-05,1.1499586788870872e-05
Allocoenonia,1.0306029012970942e-06,1.0306029012970942e-06,1.0306029012970942e-06,1.0306029012970942e-06,
Allocoleopsis,5.5348426492353016e-05,5.534842649235302e-05,2.922366622129602e-06,2.922366622129602e-06,3.2980323917292122e-06
Allocoprobacillus,1.9946658230272078e-09,1.9946658230272078e-09,1.9946658230272078e-09,1.9946658230272078e-09,1.9946658230272078e-09
Allofournierella,3.208513182889278e-07,3.208513182889278e-07,3.208513182889278e-07,3.208513182889278e-07,
Allofrancisella,8.109239087385137e-05,8.109239087385137e-05,2.6785828971995027e-05,2.0775027744124093e-05,7.399500706710676e-06
Allofranklinella,1.0259817532295805e-05,1.0259817532295805e-05,1.0259817532295805e-05,3.884001559827282e-07,
Allofustis,0.00027406838693816655,0.00027406838693816655,,,
Allogalathea,,,,,
Allogromia,2.5378298094791412e-09,2.5378298094791412e-09,2.5378298094791412e-09,2.5378298094791412e-09,
Allohahella,1.2304381302435797e-06,1.2304381302435797e-06,1.2304381302435797e-06,1.2304381302435797e-06,
Alloiococcus,9.816101707277367e-07,9.816101707277367e-07,9.816101707277367e-07,9.816101707277367e-07,8.449192134713028e-07
Alloioplana,,,,,
Allokutzneria,5.424141211805724e-06,5.424141211805723e-06,5.424141211805723e-06,1.4183973830800378e-06,1.0642685109826334e-06
Allomeiothermus,8.378048610857692e-07,8.378048610857692e-07,8.378048610857692e-07,8.378048610857692e-07,6.81605370456058e-07
Allomuricauda,0.0003222182297137626,0.00012633551211770685,5.8691545515672135e-05,4.165312169845789e-05,4.439154557482078e-05
Allomyces,1.0713677120061664e-05,1.0713677120061664e-05,1.0713677120061664e-05,3.3740780691852258e-06,2.3215380817846944e-06
Allonemobius,,,,,
Allonocardiopsis,8.363443181796189e-07,8.363443181796189e-07,8.363443181796189e-07,8.363443181796189e-07,8.363443181796189e-07
Allopauropus,,,,,
Allophyes,,,,,
Allophylus,,,,,
Alloplasta,,,,,
Allopontixanthobacter,0.001073767038717462,0.00025432722429518566,6.317543205463333e-05,4.300186512606412e-05,2.872989420850585e-05
Alloprevotella,5.5508781158295056e-05,5.550878115829505e-05,1.3927388503889685e-06,1.3927388503889687e-06,8.338538609963275e-07
Allopseudospirillum,5.243021116508999e-06,5.243021116508999e-06,5.243021116508999e-06,5.036977884582323e-06,4.718121066578799e-06
Allopusillimonas,4.825108488151778e-06,4.825108488151778e-06,4.825108488151778e-06,4.105694006845757e-06,4.498758424502869e-06
Allorhizobium,1.4750163875665407e-05,1.4750163875665409e-05,1.4750163875665407e-05,4.5963564110096444e-06,5.1210444708240076e-06
Allorhizocola,5.920186499975786e-05,5.920186499975786e-05,5.594047284543898e-06,1.6616626826001394e-06,1.7985415967108888e-06
Allorhodopirellula,2.9268037004637474e-05,2.9268037004637474e-05,2.9268037004637474e-05,9.493674265249132e-06,1.1286201403902436e-05
Allorhogas,,,,,
Allosaccharopolyspora,3.9116837503172753e-07,3.9116837503172753e-07,3.9116837503172753e-07,3.9116837503172753e-07,
Alloscardovia,,,,,
Allosediminivita,1.5371081431076633e-05,1.5371081431076633e-05,1.5371081431076633e-05,8.462594296616384e-06,9.135942688110918e-06
Allosphingosinicella,4.826448841820645e-06,4.826448841820644e-06,4.826448841820644e-06,2.835810130942256e-06,3.957369703549214e-06
Allostreptomyces,3.0568229188966265e-07,3.0568229188966265e-07,3.0568229188966265e-07,3.0568229188966265e-07,3.560214355767937e-09
Alloyangia,8.748731425963818e-05,8.748731425963818e-05,3.256176085825499e-05,1.174876753070049e-05,1.05627391640398e-05
Alnus,,,,,
Alona,,,,,
Alopecurus,,,,,
Alphabaculovirus,5.965971519645204e-07,5.965971519645204e-07,5.965971519645204e-07,5.965971519645204e-07,8.432662383960653e-07
Alphaentomopoxvirus,,,,,
Alphainfluenzavirus,,,,,
Alphamonas,,,,,
Alphamyces,,,,,
Alpinimonas,8.462461567395378e-07,8.462461567395378e-07,8.462461567395378e-07,8.462461567395378e-07,5.937063351261456e-07
Alsobacter,1.688458398664044e-05,1.688458398664044e-05,1.688458398664044e-05,4.50269751556076e-06,4.757082508629017e-06
Alsophila,,,,,
Alstonia,2.4644590400099763e-06,2.4644590400099763e-06,2.4644590400099763e-06,2.4644590400099763e-06,
Alteracholeplasma,,,,,
Alteraurantiacibacter,0.0003944760011880467,3.126629029816564e-05,2.1463222337415153e-05,1.828510032048661e-05,1.7200566021990408e-05
Altererythrobacter,0.000597377517675463,0.0002704154197357493,0.00012396950963348716,9.634266613201892e-05,5.407366277816307e-05
Alteribacillus,5.915296242367871e-06,5.915296242367871e-06,5.915296242367872e-06,1.9309766317665744e-06,2.556900672654865e-06
Alteribacter,5.869851075654224e-06,5.869851075654224e-06,5.869851075654224e-06,4.375844962902286e-06,9.95624384012401e-07
Altericroceibacterium,4.808598310974545e-05,4.808598310974546e-05,1.857470624262144e-05,9.11507337950311e-06,5.583934482503431e-06
Alterinioella,8.925072236653666e-05,8.925072236653666e-05,9.861567841197644e-06,6.58002015103509e-06,1.7945882622101645e-06
Alteripontixanthobacter,0.0005350873359669484,7.965647318418187e-05,7.238895953302718e-05,2.4853967519810495e-05,1.8776701962699842e-05
Alteriqipengyuania,0.00035811228305580514,0.00013905178434140357,8.330587623236504e-05,2.6756150757476557e-05,3.5378137834618426e-05
Alternaria,5.7667694725005725e-06,5.7667694725005725e-06,5.7667694725005725e-06,4.989375209203675e-06,4.779675753619449e-06
Alternosema,,,,,
Alteromonas,0.0036212886521532453,0.001385183358235096,0.0008718547548930532,0.000168154968802438,0.00015460845254626945
Althepus,,,,,
Altibacter,4.7321210078059274e-05,4.7321210078059274e-05,3.0149385901470686e-05,2.7943319351023212e-05,2.4841284759212204e-05
Alvinella,,,,,
Alysiella,5.385138588686702e-06,5.385138588686701e-06,5.385138588686702e-06,1.3267361237138247e-06,1.7820457395633132e-06
Alyxoria,5.770639474657904e-06,5.770639474657904e-06,5.770639474657904e-06,1.9167855658311545e-06,2.453907252500253e-06
Amalthea,,,,,
Amanita,2.893407572548127e-06,2.893407572548127e-06,2.893407572548127e-06,2.893407572548127e-06,2.3011157211694295e-06
Amantichitinum,7.792047281188666e-06,7.792047281188666e-06,7.792047281188666e-06,8.020787184665127e-07,8.38158917588353e-07
Amaranthus,3.1250249305574923e-06,3.1250249305574923e-06,3.1250249305574923e-06,3.1250249305574923e-06,2.864672690176305e-06
Amaricoccus,7.158439070827117e-05,7.158439070827115e-05,3.518999760539981e-05,2.0896112730874123e-05,2.1645992613284682e-05
Amazonocrinis,8.411865587736425e-07,8.411865587736425e-07,8.411865587736425e-07,8.411865587736425e-07,1.1892936116406697e-06
Ambispora,6.935784620368944e-06,6.935784620368942e-06,6.935784620368942e-06,4.575582204118693e-06,4.463641003488261e-06
Amblyteles,,,,,
Ambo,,,,,
Amborella,1.3049380319111754e-05,1.3049380319111754e-05,1.3049380319111754e-05,1.9380511785981656e-06,2.12665513597456e-06
Ambrosia,6.472561334548291e-06,6.472561334548291e-06,6.472561334548291e-06,1.032001419835446e-06,8.43266238396065e-07
Ambrosiozyma,5.715092063848554e-06,5.715092063848554e-06,5.715092063848554e-06,1.8508399431167799e-06,2.4695523679550662e-06
Amedibacillus,8.262831291538012e-06,8.262831291538012e-06,8.262831291538012e-06,6.3315062140705334e-06,
Amedibacterium,4.788979500806901e-07,4.788979500806901e-07,4.788979500806901e-07,4.788979500806901e-07,5.932740929052624e-07
Ametastegia,,,,,
Ameyamaea,,,,,
Amicula,0.0004513697091144859,0.0002559385492183459,6.106255227542128e-05,1.4845519837184377e-05,1.7015018088085712e-05
Aminiphilus,1.632620631782383e-05,1.632620631782383e-05,1.632620631782383e-05,2.913612996153103e-06,
Aminipila,1.7136718577876935e-06,1.7136718577876935e-06,1.7136718577876935e-06,1.7136718577876935e-06,9.997894669028919e-07
Aminithiophilus,,,,,
Aminivibrio,1.1681021061191447e-05,1.1681021061191447e-05,1.1681021061191447e-05,2.952548391667675e-07,2.04894649755443e-09
Aminobacter,4.3462146014703344e-05,4.3462146014703344e-05,5.99624010564338e-06,6.275198190127279e-06,5.841547112923938e-06
Aminobacterium,6.563723968836299e-06,6.563723968836299e-06,6.563723968836299e-06,1.1189109428652277e-06,1.3685030937069504e-06
Aminomonas,3.7001337672847104e-06,3.7001337672847104e-06,3.7001337672847104e-06,3.7001337672847104e-06,
Ammonia,1.0293812406409994e-05,1.0293812406409994e-05,1.0293812406409994e-05,3.942237752087036e-07,
Ammonifex,7.33239652942006e-06,7.332396529420059e-06,7.332396529420059e-06,3.058745061117896e-07,2.6435720485864385e-09
Ammoniphilus,2.4702136811098073e-06,2.4702136811098073e-06,2.4702136811098073e-06,2.4702136811098073e-06,2.8171698599838486e-06
Amnibacterium,5.960449915241927e-06,5.960449915241927e-06,5.960449915241927e-06,6.013129949978851e-06,5.4934527722188625e-06
Amniculibacterium,1.2133825770773294e-05,1.2133825770773296e-05,1.2133825770773296e-05,9.608509361865216e-07,1.1851601871555904e-06
Amniculicola,3.555020138642065e-06,3.555020138642065e-06,3.555020138642065e-06,3.555020138642065e-06,2.3793134558629724e-06
Amnimonas,5.529843384507639e-05,5.529843384507639e-05,1.8296142908625247e-05,1.7773656824706577e-05,1.2902282068871376e-05
Amoebidium,,,,,
Amoeboaphelidium,1.4560988400176508e-05,1.4560988400176508e-05,1.4560988400176508e-05,7.982818323349212e-06,7.786530065656103e-06
Amoebophrya,0.0004099018037860876,7.067257235806553e-05,3.08026185677246e-05,1.9764870805599723e-05,2.0578366937721526e-05
Amorpha,,,,,
Amorphochlora,3.924091757999695e-07,3.924091757999695e-07,3.924091757999695e-07,3.924091757999695e-07,
